connect() error  [ErrorCode:10035] [Line:274]
start X:164 startY:110 endX:147 endY:122   [ErrorCode:0] [Line:415]
start X:159 startY:115 endX:143 endY:124   [ErrorCode:0] [Line:415]
start X:153 startY:119 endX:142 endY:124   [ErrorCode:0] [Line:415]
start X:147 startY:122 endX:141 endY:124   [ErrorCode:0] [Line:415]
start X:141 startY:124 endX:140 endY:124   [ErrorCode:0] [Line:415]
start X:141 startY:124 endX:139 endY:123   [ErrorCode:0] [Line:415]
start X:139 startY:123 endX:136 endY:120   [ErrorCode:0] [Line:415]
start X:139 startY:123 endX:135 endY:117   [ErrorCode:0] [Line:415]
start X:136 startY:120 endX:132 endY:112   [ErrorCode:0] [Line:415]
start X:135 startY:117 endX:131 endY:109   [ErrorCode:0] [Line:415]
start X:132 startY:112 endX:130 endY:104   [ErrorCode:0] [Line:415]
start X:131 startY:109 endX:128 endY:100   [ErrorCode:0] [Line:415]
start X:130 startY:104 endX:128 endY:99   [ErrorCode:0] [Line:415]
start X:128 startY:100 endX:128 endY:97   [ErrorCode:0] [Line:415]
start X:128 startY:99 endX:128 endY:95   [ErrorCode:0] [Line:415]
start X:128 startY:97 endX:129 endY:95   [ErrorCode:0] [Line:415]
start X:128 startY:95 endX:129 endY:94   [ErrorCode:0] [Line:415]
start X:129 startY:94 endX:130 endY:94   [ErrorCode:0] [Line:415]
start X:130 startY:94 endX:132 endY:94   [ErrorCode:0] [Line:415]
start X:130 startY:94 endX:134 endY:94   [ErrorCode:0] [Line:415]
start X:132 startY:94 endX:137 endY:94   [ErrorCode:0] [Line:415]
start X:132 startY:94 endX:138 endY:94   [ErrorCode:0] [Line:415]
start X:134 startY:94 endX:140 endY:94   [ErrorCode:0] [Line:415]
start X:137 startY:94 endX:141 endY:94   [ErrorCode:0] [Line:415]
start X:140 startY:94 endX:143 endY:94   [ErrorCode:0] [Line:415]
start X:141 startY:94 endX:145 endY:94   [ErrorCode:0] [Line:415]
start X:145 startY:94 endX:147 endY:94   [ErrorCode:0] [Line:415]
start X:145 startY:94 endX:148 endY:96   [ErrorCode:0] [Line:415]
start X:147 startY:94 endX:149 endY:99   [ErrorCode:0] [Line:415]
start X:148 startY:96 endX:149 endY:102   [ErrorCode:0] [Line:415]
start X:149 startY:99 endX:149 endY:106   [ErrorCode:0] [Line:415]
start X:149 startY:102 endX:149 endY:110   [ErrorCode:0] [Line:415]
start X:149 startY:106 endX:149 endY:112   [ErrorCode:0] [Line:415]
start X:149 startY:110 endX:149 endY:115   [ErrorCode:0] [Line:415]
start X:149 startY:112 endX:146 endY:120   [ErrorCode:0] [Line:415]
start X:149 startY:115 endX:141 endY:125   [ErrorCode:0] [Line:415]
start X:146 startY:120 endX:134 endY:127   [ErrorCode:0] [Line:415]
start X:141 startY:125 endX:127 endY:129   [ErrorCode:0] [Line:415]
start X:134 startY:127 endX:122 endY:130   [ErrorCode:0] [Line:415]
start X:127 startY:129 endX:118 endY:130   [ErrorCode:0] [Line:415]
start X:122 startY:130 endX:116 endY:130   [ErrorCode:0] [Line:415]
start X:118 startY:130 endX:114 endY:130   [ErrorCode:0] [Line:415]
start X:114 startY:130 endX:114 endY:127   [ErrorCode:0] [Line:415]
start X:114 startY:130 endX:113 endY:123   [ErrorCode:0] [Line:415]
start X:114 startY:127 endX:113 endY:116   [ErrorCode:0] [Line:415]
start X:114 startY:127 endX:113 endY:113   [ErrorCode:0] [Line:415]
start X:113 startY:123 endX:113 endY:109   [ErrorCode:0] [Line:415]
start X:113 startY:116 endX:116 endY:103   [ErrorCode:0] [Line:415]
start X:113 startY:113 endX:117 endY:101   [ErrorCode:0] [Line:415]
start X:113 startY:109 endX:119 endY:99   [ErrorCode:0] [Line:415]
start X:116 startY:103 endX:124 endY:98   [ErrorCode:0] [Line:415]
start X:117 startY:101 endX:127 endY:97   [ErrorCode:0] [Line:415]
start X:124 startY:98 endX:134 endY:97   [ErrorCode:0] [Line:415]
start X:127 startY:97 endX:142 endY:97   [ErrorCode:0] [Line:415]
start X:134 startY:97 endX:154 endY:97   [ErrorCode:0] [Line:415]
start X:142 startY:97 endX:169 endY:99   [ErrorCode:0] [Line:415]
start X:154 startY:97 endX:184 endY:106   [ErrorCode:0] [Line:415]
start X:184 startY:106 endX:196 endY:111   [ErrorCode:0] [Line:415]
start X:184 startY:106 endX:206 endY:117   [ErrorCode:0] [Line:415]
start X:196 startY:111 endX:208 endY:119   [ErrorCode:0] [Line:415]
start X:206 startY:117 endX:210 endY:122   [ErrorCode:0] [Line:415]
start X:210 startY:122 endX:211 endY:125   [ErrorCode:0] [Line:415]
start X:210 startY:122 endX:211 endY:130   [ErrorCode:0] [Line:415]
start X:211 startY:125 endX:211 endY:134   [ErrorCode:0] [Line:415]
start X:211 startY:130 endX:210 endY:138   [ErrorCode:0] [Line:415]
start X:210 startY:138 endX:206 endY:142   [ErrorCode:0] [Line:415]
start X:210 startY:138 endX:201 endY:145   [ErrorCode:0] [Line:415]
start X:210 startY:138 endX:194 endY:147   [ErrorCode:0] [Line:415]
start X:206 startY:142 endX:187 endY:147   [ErrorCode:0] [Line:415]
start X:201 startY:145 endX:181 endY:147   [ErrorCode:0] [Line:415]
start X:194 startY:147 endX:176 endY:147   [ErrorCode:0] [Line:415]
start X:187 startY:147 endX:168 endY:147   [ErrorCode:0] [Line:415]
start X:181 startY:147 endX:165 endY:147   [ErrorCode:0] [Line:415]
start X:176 startY:147 endX:159 endY:145   [ErrorCode:0] [Line:415]
start X:168 startY:147 endX:155 endY:143   [ErrorCode:0] [Line:415]
start X:159 startY:145 endX:153 endY:141   [ErrorCode:0] [Line:415]
start X:155 startY:143 endX:149 endY:137   [ErrorCode:0] [Line:415]
start X:153 startY:141 endX:147 endY:133   [ErrorCode:0] [Line:415]
start X:149 startY:137 endX:145 endY:128   [ErrorCode:0] [Line:415]
start X:147 startY:133 endX:143 endY:122   [ErrorCode:0] [Line:415]
start X:145 startY:128 endX:140 endY:118   [ErrorCode:0] [Line:415]
start X:140 startY:118 endX:140 endY:114   [ErrorCode:0] [Line:415]
start X:140 startY:114 endX:139 endY:111   [ErrorCode:0] [Line:415]
start X:140 startY:114 endX:139 endY:108   [ErrorCode:0] [Line:415]
start X:139 startY:111 endX:139 endY:107   [ErrorCode:0] [Line:415]
start X:139 startY:107 endX:140 endY:106   [ErrorCode:0] [Line:415]
start X:140 startY:106 endX:141 endY:106   [ErrorCode:0] [Line:415]
start X:140 startY:106 endX:142 endY:106   [ErrorCode:0] [Line:415]
start X:141 startY:106 endX:143 endY:106   [ErrorCode:0] [Line:415]
start X:143 startY:106 endX:145 endY:108   [ErrorCode:0] [Line:415]
start X:145 startY:108 endX:146 endY:110   [ErrorCode:0] [Line:415]
start X:145 startY:108 endX:147 endY:110   [ErrorCode:0] [Line:415]
start X:146 startY:110 endX:147 endY:112   [ErrorCode:0] [Line:415]
start X:146 startY:110 endX:147 endY:113   [ErrorCode:0] [Line:415]
start X:147 startY:112 endX:147 endY:115   [ErrorCode:0] [Line:415]
start X:147 startY:112 endX:147 endY:116   [ErrorCode:0] [Line:415]
start X:147 startY:116 endX:147 endY:117   [ErrorCode:0] [Line:415]
start X:147 startY:117 endX:148 endY:117   [ErrorCode:0] [Line:415]
start X:148 startY:117 endX:151 endY:117   [ErrorCode:0] [Line:415]
start X:148 startY:117 endX:154 endY:117   [ErrorCode:0] [Line:415]
start X:151 startY:117 endX:159 endY:117   [ErrorCode:0] [Line:415]
start X:154 startY:117 endX:168 endY:119   [ErrorCode:0] [Line:415]
start X:154 startY:117 endX:183 endY:123   [ErrorCode:0] [Line:415]
start X:159 startY:117 endX:188 endY:124   [ErrorCode:0] [Line:415]
start X:168 startY:119 endX:189 endY:124   [ErrorCode:0] [Line:415]
start X:188 startY:124 endX:189 endY:125   [ErrorCode:0] [Line:415]
start X:189 startY:125 endX:190 endY:125   [ErrorCode:0] [Line:415]
start X:190 startY:125 endX:190 endY:127   [ErrorCode:0] [Line:415]
start X:190 startY:125 endX:190 endY:128   [ErrorCode:0] [Line:415]
start X:190 startY:127 endX:190 endY:131   [ErrorCode:0] [Line:415]
start X:190 startY:128 endX:190 endY:134   [ErrorCode:0] [Line:415]
start X:190 startY:131 endX:190 endY:138   [ErrorCode:0] [Line:415]
start X:190 startY:134 endX:190 endY:142   [ErrorCode:0] [Line:415]
start X:190 startY:138 endX:190 endY:146   [ErrorCode:0] [Line:415]
start X:190 startY:146 endX:189 endY:151   [ErrorCode:0] [Line:415]
start X:190 startY:146 endX:186 endY:155   [ErrorCode:0] [Line:415]
start X:186 startY:155 endX:181 endY:160   [ErrorCode:0] [Line:415]
start X:186 startY:155 endX:176 endY:164   [ErrorCode:0] [Line:415]
start X:176 startY:164 endX:171 endY:167   [ErrorCode:0] [Line:415]
start X:176 startY:164 endX:165 endY:169   [ErrorCode:0] [Line:415]
start X:171 startY:167 endX:162 endY:171   [ErrorCode:0] [Line:415]
start X:165 startY:169 endX:160 endY:171   [ErrorCode:0] [Line:415]
start X:162 startY:171 endX:159 endY:171   [ErrorCode:0] [Line:415]
start X:159 startY:171 endX:158 endY:171   [ErrorCode:0] [Line:415]
start X:158 startY:171 endX:156 endY:169   [ErrorCode:0] [Line:415]
start X:158 startY:171 endX:156 endY:164   [ErrorCode:0] [Line:415]
start X:156 startY:164 endX:156 endY:158   [ErrorCode:0] [Line:415]
start X:156 startY:164 endX:156 endY:150   [ErrorCode:0] [Line:415]
start X:156 startY:158 endX:156 endY:146   [ErrorCode:0] [Line:415]
start X:156 startY:150 endX:156 endY:145   [ErrorCode:0] [Line:415]
start X:156 startY:146 endX:157 endY:141   [ErrorCode:0] [Line:415]
start X:156 startY:145 endX:160 endY:140   [ErrorCode:0] [Line:415]
start X:157 startY:141 endX:166 endY:139   [ErrorCode:0] [Line:415]
start X:166 startY:139 endX:170 endY:139   [ErrorCode:0] [Line:415]
start X:166 startY:139 endX:174 endY:139   [ErrorCode:0] [Line:415]
start X:170 startY:139 endX:177 endY:139   [ErrorCode:0] [Line:415]
start X:174 startY:139 endX:181 endY:140   [ErrorCode:0] [Line:415]
start X:177 startY:139 endX:183 endY:143   [ErrorCode:0] [Line:415]
start X:181 startY:140 endX:184 endY:146   [ErrorCode:0] [Line:415]
start X:184 startY:146 endX:186 endY:150   [ErrorCode:0] [Line:415]
start X:184 startY:146 endX:186 endY:155   [ErrorCode:0] [Line:415]
start X:186 startY:150 endX:186 endY:161   [ErrorCode:0] [Line:415]
start X:186 startY:150 endX:187 endY:166   [ErrorCode:0] [Line:415]
start X:186 startY:155 endX:188 endY:168   [ErrorCode:0] [Line:415]
start X:186 startY:161 endX:188 endY:171   [ErrorCode:0] [Line:415]
start X:187 startY:166 endX:189 endY:174   [ErrorCode:0] [Line:415]
start X:189 startY:174 endX:190 endY:174   [ErrorCode:0] [Line:415]
start X:189 startY:174 endX:193 endY:174   [ErrorCode:0] [Line:415]
start X:190 startY:174 endX:198 endY:170   [ErrorCode:0] [Line:415]
start X:193 startY:174 endX:204 endY:164   [ErrorCode:0] [Line:415]
start X:198 startY:170 endX:212 endY:159   [ErrorCode:0] [Line:415]
start X:212 startY:159 endX:221 endY:151   [ErrorCode:0] [Line:415]
start X:212 startY:159 endX:229 endY:143   [ErrorCode:0] [Line:415]
start X:221 startY:151 endX:241 endY:134   [ErrorCode:0] [Line:415]
start X:229 startY:143 endX:251 endY:125   [ErrorCode:0] [Line:415]
start X:241 startY:134 endX:258 endY:119   [ErrorCode:0] [Line:415]
start X:251 startY:125 endX:268 endY:111   [ErrorCode:0] [Line:415]
start X:258 startY:119 endX:273 endY:106   [ErrorCode:0] [Line:415]
start X:268 startY:111 endX:275 endY:104   [ErrorCode:0] [Line:415]
start X:273 startY:106 endX:277 endY:100   [ErrorCode:0] [Line:415]
start X:273 startY:106 endX:278 endY:95   [ErrorCode:0] [Line:415]
start X:277 startY:100 endX:278 endY:94   [ErrorCode:0] [Line:415]
start X:278 startY:95 endX:278 endY:93   [ErrorCode:0] [Line:415]
start X:278 startY:94 endX:278 endY:90   [ErrorCode:0] [Line:415]
start X:278 startY:94 endX:276 endY:88   [ErrorCode:0] [Line:415]
start X:278 startY:94 endX:272 endY:85   [ErrorCode:0] [Line:415]
start X:278 startY:94 endX:266 endY:82   [ErrorCode:0] [Line:415]
start X:278 startY:93 endX:259 endY:79   [ErrorCode:0] [Line:415]
start X:278 startY:90 endX:250 endY:74   [ErrorCode:0] [Line:415]
start X:266 startY:82 endX:241 endY:72   [ErrorCode:0] [Line:415]
start X:266 startY:82 endX:230 endY:69   [ErrorCode:0] [Line:415]
start X:259 startY:79 endX:219 endY:67   [ErrorCode:0] [Line:415]
start X:250 startY:74 endX:209 endY:65   [ErrorCode:0] [Line:415]
start X:241 startY:72 endX:201 endY:64   [ErrorCode:0] [Line:415]
start X:230 startY:69 endX:196 endY:64   [ErrorCode:0] [Line:415]
start X:219 startY:67 endX:193 endY:64   [ErrorCode:0] [Line:415]
start X:209 startY:65 endX:192 endY:64   [ErrorCode:0] [Line:415]
start X:196 startY:64 endX:188 endY:65   [ErrorCode:0] [Line:415]
start X:193 startY:64 endX:188 endY:67   [ErrorCode:0] [Line:415]
start X:192 startY:64 endX:187 endY:74   [ErrorCode:0] [Line:415]
start X:188 startY:65 endX:187 endY:82   [ErrorCode:0] [Line:415]
start X:188 startY:67 endX:187 endY:92   [ErrorCode:0] [Line:415]
start X:187 startY:82 endX:187 endY:102   [ErrorCode:0] [Line:415]
start X:187 startY:82 endX:187 endY:112   [ErrorCode:0] [Line:415]
start X:187 startY:102 endX:186 endY:123   [ErrorCode:0] [Line:415]
start X:187 startY:102 endX:183 endY:131   [ErrorCode:0] [Line:415]
start X:186 startY:123 endX:183 endY:141   [ErrorCode:0] [Line:415]
start X:186 startY:123 endX:183 endY:146   [ErrorCode:0] [Line:415]
start X:183 startY:141 endX:183 endY:150   [ErrorCode:0] [Line:415]
start X:183 startY:141 endX:183 endY:156   [ErrorCode:0] [Line:415]
start X:183 startY:146 endX:183 endY:158   [ErrorCode:0] [Line:415]
start X:183 startY:146 endX:185 endY:161   [ErrorCode:0] [Line:415]
start X:183 startY:150 endX:186 endY:163   [ErrorCode:0] [Line:415]
start X:183 startY:156 endX:187 endY:164   [ErrorCode:0] [Line:415]
start X:183 startY:158 endX:188 endY:166   [ErrorCode:0] [Line:415]
start X:185 startY:161 endX:191 endY:168   [ErrorCode:0] [Line:415]
start X:187 startY:164 endX:194 endY:170   [ErrorCode:0] [Line:415]
start X:188 startY:166 endX:197 endY:172   [ErrorCode:0] [Line:415]
start X:188 startY:166 endX:203 endY:174   [ErrorCode:0] [Line:415]
start X:191 startY:168 endX:210 endY:175   [ErrorCode:0] [Line:415]
start X:197 startY:172 endX:221 endY:178   [ErrorCode:0] [Line:415]
start X:203 startY:174 endX:237 endY:180   [ErrorCode:0] [Line:415]
start X:210 startY:175 endX:256 endY:184   [ErrorCode:0] [Line:415]
start X:221 startY:178 endX:279 endY:186   [ErrorCode:0] [Line:415]
start X:237 startY:180 endX:296 endY:188   [ErrorCode:0] [Line:415]
start X:256 startY:184 endX:309 endY:190   [ErrorCode:0] [Line:415]
start X:279 startY:186 endX:326 endY:190   [ErrorCode:0] [Line:415]
start X:296 startY:188 endX:339 endY:190   [ErrorCode:0] [Line:415]
start X:309 startY:190 endX:351 endY:191   [ErrorCode:0] [Line:415]
start X:326 startY:190 endX:363 endY:192   [ErrorCode:0] [Line:415]
start X:339 startY:190 endX:373 endY:195   [ErrorCode:0] [Line:415]
start X:363 startY:192 endX:383 endY:197   [ErrorCode:0] [Line:415]
start X:363 startY:192 endX:393 endY:201   [ErrorCode:0] [Line:415]
start X:373 startY:195 endX:403 endY:206   [ErrorCode:0] [Line:415]
start X:383 startY:197 endX:409 endY:209   [ErrorCode:0] [Line:415]
start X:393 startY:201 endX:412 endY:212   [ErrorCode:0] [Line:415]
start X:403 startY:206 endX:415 endY:216   [ErrorCode:0] [Line:415]
start X:409 startY:209 endX:415 endY:218   [ErrorCode:0] [Line:415]
start X:409 startY:209 endX:416 endY:224   [ErrorCode:0] [Line:415]
start X:412 startY:212 endX:416 endY:229   [ErrorCode:0] [Line:415]
start X:415 startY:216 endX:410 endY:245   [ErrorCode:0] [Line:415]
start X:415 startY:216 endX:398 endY:257   [ErrorCode:0] [Line:415]
start X:415 startY:218 endX:388 endY:263   [ErrorCode:0] [Line:415]
start X:416 startY:224 endX:379 endY:267   [ErrorCode:0] [Line:415]
start X:416 startY:229 endX:368 endY:270   [ErrorCode:0] [Line:415]
start X:410 startY:245 endX:357 endY:272   [ErrorCode:0] [Line:415]
start X:398 startY:257 endX:349 endY:272   [ErrorCode:0] [Line:415]
start X:368 startY:270 endX:341 endY:272   [ErrorCode:0] [Line:415]
start X:349 startY:272 endX:337 endY:272   [ErrorCode:0] [Line:415]
start X:349 startY:272 endX:333 endY:272   [ErrorCode:0] [Line:415]
start X:341 startY:272 endX:330 endY:272   [ErrorCode:0] [Line:415]
start X:337 startY:272 endX:329 endY:270   [ErrorCode:0] [Line:415]
start X:330 startY:272 endX:328 endY:266   [ErrorCode:0] [Line:415]
start X:330 startY:272 endX:327 endY:257   [ErrorCode:0] [Line:415]
start X:328 startY:266 endX:327 endY:245   [ErrorCode:0] [Line:415]
start X:328 startY:266 endX:327 endY:232   [ErrorCode:0] [Line:415]
start X:327 startY:245 endX:327 endY:219   [ErrorCode:0] [Line:415]
start X:327 startY:245 endX:327 endY:204   [ErrorCode:0] [Line:415]
start X:327 startY:232 endX:334 endY:195   [ErrorCode:0] [Line:415]
start X:327 startY:232 endX:340 endY:190   [ErrorCode:0] [Line:415]
start X:334 startY:195 endX:349 endY:187   [ErrorCode:0] [Line:415]
start X:334 startY:195 endX:358 endY:186   [ErrorCode:0] [Line:415]
start X:349 startY:187 endX:371 endY:186   [ErrorCode:0] [Line:415]
start X:349 startY:187 endX:384 endY:188   [ErrorCode:0] [Line:415]
start X:358 startY:186 endX:397 endY:195   [ErrorCode:0] [Line:415]
start X:371 startY:186 endX:411 endY:207   [ErrorCode:0] [Line:415]
start X:371 startY:186 endX:422 endY:217   [ErrorCode:0] [Line:415]
start X:397 startY:195 endX:426 endY:230   [ErrorCode:0] [Line:415]
start X:422 startY:217 endX:428 endY:242   [ErrorCode:0] [Line:415]
start X:426 startY:230 endX:428 endY:255   [ErrorCode:0] [Line:415]
start X:426 startY:230 endX:428 endY:266   [ErrorCode:0] [Line:415]
start X:428 startY:242 endX:428 endY:271   [ErrorCode:0] [Line:415]
start X:428 startY:242 endX:423 endY:277   [ErrorCode:0] [Line:415]
start X:428 startY:255 endX:416 endY:282   [ErrorCode:0] [Line:415]
start X:428 startY:255 endX:406 endY:286   [ErrorCode:0] [Line:415]
start X:416 startY:282 endX:396 endY:287   [ErrorCode:0] [Line:415]
start X:416 startY:282 endX:386 endY:287   [ErrorCode:0] [Line:415]
start X:406 startY:286 endX:377 endY:286   [ErrorCode:0] [Line:415]
start X:396 startY:287 endX:368 endY:280   [ErrorCode:0] [Line:415]
start X:377 startY:286 endX:362 endY:275   [ErrorCode:0] [Line:415]
start X:377 startY:286 endX:357 endY:267   [ErrorCode:0] [Line:415]
start X:368 startY:280 endX:352 endY:257   [ErrorCode:0] [Line:415]
start X:362 startY:275 endX:350 endY:247   [ErrorCode:0] [Line:415]
start X:357 startY:267 endX:350 endY:235   [ErrorCode:0] [Line:415]
start X:352 startY:257 endX:349 endY:222   [ErrorCode:0] [Line:415]
start X:350 startY:247 endX:349 endY:210   [ErrorCode:0] [Line:415]
start X:350 startY:235 endX:350 endY:203   [ErrorCode:0] [Line:415]
start X:349 startY:222 endX:354 endY:197   [ErrorCode:0] [Line:415]
start X:349 startY:222 endX:360 endY:194   [ErrorCode:0] [Line:415]
start X:349 startY:210 endX:368 endY:193   [ErrorCode:0] [Line:415]
start X:350 startY:203 endX:380 endY:191   [ErrorCode:0] [Line:415]
start X:354 startY:197 endX:395 endY:191   [ErrorCode:0] [Line:415]
start X:368 startY:193 endX:414 endY:192   [ErrorCode:0] [Line:415]
start X:380 startY:191 endX:436 endY:200   [ErrorCode:0] [Line:415]
start X:380 startY:191 endX:462 endY:213   [ErrorCode:0] [Line:415]
start X:414 startY:192 endX:486 endY:225   [ErrorCode:0] [Line:415]
start X:436 startY:200 endX:507 endY:239   [ErrorCode:0] [Line:415]
start X:462 startY:213 endX:521 endY:250   [ErrorCode:0] [Line:415]
start X:507 startY:239 endX:531 endY:259   [ErrorCode:0] [Line:415]
start X:507 startY:239 endX:534 endY:266   [ErrorCode:0] [Line:415]
start X:531 startY:259 endX:537 endY:268   [ErrorCode:0] [Line:415]
start X:531 startY:259 endX:538 endY:270   [ErrorCode:0] [Line:415]
start X:537 startY:268 endX:539 endY:270   [ErrorCode:0] [Line:415]
start X:538 startY:270 endX:542 endY:269   [ErrorCode:0] [Line:415]
start X:539 startY:270 endX:545 endY:262   [ErrorCode:0] [Line:415]
start X:542 startY:269 endX:549 endY:253   [ErrorCode:0] [Line:415]
start X:545 startY:262 endX:554 endY:242   [ErrorCode:0] [Line:415]
start X:545 startY:262 endX:556 endY:229   [ErrorCode:0] [Line:415]
start X:554 startY:242 endX:562 endY:215   [ErrorCode:0] [Line:415]
start X:556 startY:229 endX:564 endY:200   [ErrorCode:0] [Line:415]
start X:556 startY:229 endX:564 endY:189   [ErrorCode:0] [Line:415]
start X:562 startY:215 endX:564 endY:178   [ErrorCode:0] [Line:415]
start X:562 startY:215 endX:564 endY:170   [ErrorCode:0] [Line:415]
start X:564 startY:200 endX:561 endY:159   [ErrorCode:0] [Line:415]
start X:564 startY:200 endX:555 endY:150   [ErrorCode:0] [Line:415]
start X:564 startY:189 endX:550 endY:143   [ErrorCode:0] [Line:415]
start X:564 startY:178 endX:548 endY:139   [ErrorCode:0] [Line:415]
start X:555 startY:150 endX:543 endY:130   [ErrorCode:0] [Line:415]
start X:550 startY:143 endX:541 endY:124   [ErrorCode:0] [Line:415]
start X:543 startY:130 endX:540 endY:120   [ErrorCode:0] [Line:415]
start X:543 startY:130 endX:539 endY:117   [ErrorCode:0] [Line:415]
start X:540 startY:120 endX:539 endY:116   [ErrorCode:0] [Line:415]
start X:539 startY:117 endX:539 endY:115   [ErrorCode:0] [Line:415]
start X:539 startY:117 endX:541 endY:115   [ErrorCode:0] [Line:415]
start X:539 startY:116 endX:549 endY:115   [ErrorCode:0] [Line:415]
start X:539 startY:115 endX:555 endY:119   [ErrorCode:0] [Line:415]
start X:541 startY:115 endX:563 endY:124   [ErrorCode:0] [Line:415]
start X:549 startY:115 endX:574 endY:132   [ErrorCode:0] [Line:415]
start X:563 startY:124 endX:586 endY:141   [ErrorCode:0] [Line:415]
start X:563 startY:124 endX:603 endY:156   [ErrorCode:0] [Line:415]
start X:586 startY:141 endX:621 endY:170   [ErrorCode:0] [Line:415]
start X:586 startY:141 endX:638 endY:183   [ErrorCode:0] [Line:415]
start X:621 startY:170 endX:656 endY:193   [ErrorCode:0] [Line:415]
start X:638 startY:183 endX:675 endY:204   [ErrorCode:0] [Line:415]
start X:638 startY:183 endX:693 endY:214   [ErrorCode:0] [Line:415]
start X:675 startY:204 endX:711 endY:224   [ErrorCode:0] [Line:415]
start X:675 startY:204 endX:721 endY:229   [ErrorCode:0] [Line:415]
start X:693 startY:214 endX:726 endY:233   [ErrorCode:0] [Line:415]
start X:711 startY:224 endX:726 endY:234   [ErrorCode:0] [Line:415]
start X:726 startY:233 endX:727 endY:235   [ErrorCode:0] [Line:415]
start X:726 startY:233 endX:727 endY:238   [ErrorCode:0] [Line:415]
start X:726 startY:234 endX:726 endY:242   [ErrorCode:0] [Line:415]
start X:727 startY:235 endX:721 endY:246   [ErrorCode:0] [Line:415]
start X:727 startY:238 endX:713 endY:253   [ErrorCode:0] [Line:415]
start X:726 startY:242 endX:705 endY:259   [ErrorCode:0] [Line:415]
start X:713 startY:253 endX:697 endY:263   [ErrorCode:0] [Line:415]
start X:713 startY:253 endX:690 endY:267   [ErrorCode:0] [Line:415]
start X:697 startY:263 endX:687 endY:270   [ErrorCode:0] [Line:415]
start X:697 startY:263 endX:682 endY:272   [ErrorCode:0] [Line:415]
start X:690 startY:267 endX:678 endY:273   [ErrorCode:0] [Line:415]
start X:687 startY:270 endX:676 endY:273   [ErrorCode:0] [Line:415]
start X:678 startY:273 endX:674 endY:273   [ErrorCode:0] [Line:415]
start X:676 startY:273 endX:672 endY:273   [ErrorCode:0] [Line:415]
start X:672 startY:273 endX:672 endY:274   [ErrorCode:0] [Line:415]
start X:672 startY:274 endX:673 endY:275   [ErrorCode:0] [Line:415]
start X:672 startY:274 endX:674 endY:277   [ErrorCode:0] [Line:415]
start X:673 startY:275 endX:680 endY:280   [ErrorCode:0] [Line:415]
start X:673 startY:275 endX:685 endY:282   [ErrorCode:0] [Line:415]
start X:674 startY:277 endX:693 endY:286   [ErrorCode:0] [Line:415]
start X:680 startY:280 endX:701 endY:289   [ErrorCode:0] [Line:415]
start X:685 startY:282 endX:712 endY:292   [ErrorCode:0] [Line:415]
start X:693 startY:286 endX:719 endY:293   [ErrorCode:0] [Line:415]
start X:701 startY:289 endX:721 endY:293   [ErrorCode:0] [Line:415]
start X:712 startY:292 endX:722 endY:293   [ErrorCode:0] [Line:415]
start X:722 startY:293 endX:718 endY:287   [ErrorCode:0] [Line:415]
start X:718 startY:287 endX:709 endY:280   [ErrorCode:0] [Line:415]
start X:709 startY:280 endX:689 endY:270   [ErrorCode:0] [Line:415]
start X:689 startY:270 endX:676 endY:264   [ErrorCode:0] [Line:415]
start X:689 startY:270 endX:664 endY:260   [ErrorCode:0] [Line:415]
start X:664 startY:260 endX:654 endY:257   [ErrorCode:0] [Line:415]
start X:654 startY:257 endX:645 endY:255   [ErrorCode:0] [Line:415]
start X:654 startY:257 endX:639 endY:255   [ErrorCode:0] [Line:415]
start X:645 startY:255 endX:636 endY:253   [ErrorCode:0] [Line:415]
start X:636 startY:253 endX:635 endY:252   [ErrorCode:0] [Line:415]
start X:636 startY:253 endX:636 endY:252   [ErrorCode:0] [Line:415]
start X:636 startY:253 endX:641 endY:251   [ErrorCode:0] [Line:415]
start X:636 startY:252 endX:647 endY:249   [ErrorCode:0] [Line:415]
start X:641 startY:251 endX:655 endY:249   [ErrorCode:0] [Line:415]
start X:647 startY:249 endX:661 endY:249   [ErrorCode:0] [Line:415]
start X:661 startY:249 endX:664 endY:249   [ErrorCode:0] [Line:415]
start X:664 startY:249 endX:666 endY:251   [ErrorCode:0] [Line:415]
start X:664 startY:249 endX:666 endY:256   [ErrorCode:0] [Line:415]
start X:666 startY:251 endX:666 endY:260   [ErrorCode:0] [Line:415]
start X:666 startY:256 endX:665 endY:263   [ErrorCode:0] [Line:415]
start X:666 startY:256 endX:656 endY:271   [ErrorCode:0] [Line:415]
start X:665 startY:263 endX:648 endY:275   [ErrorCode:0] [Line:415]
start X:656 startY:271 endX:643 endY:276   [ErrorCode:0] [Line:415]
start X:648 startY:275 endX:639 endY:276   [ErrorCode:0] [Line:415]
start X:639 startY:276 endX:638 endY:276   [ErrorCode:0] [Line:415]
start X:639 startY:276 endX:637 endY:276   [ErrorCode:0] [Line:415]
start X:638 startY:276 endX:636 endY:276   [ErrorCode:0] [Line:415]
start X:636 startY:276 endX:635 endY:276   [ErrorCode:0] [Line:415]
start X:636 startY:276 endX:635 endY:274   [ErrorCode:0] [Line:415]
start X:635 startY:276 endX:637 endY:272   [ErrorCode:0] [Line:415]
start X:637 startY:272 endX:641 endY:271   [ErrorCode:0] [Line:415]
start X:637 startY:272 endX:647 endY:271   [ErrorCode:0] [Line:415]
start X:641 startY:271 endX:651 endY:271   [ErrorCode:0] [Line:415]
