connect() error  [ErrorCode:10035] [Line:276]
start X:104 startY:33 endX:105 endY:39   [ErrorCode:0] [Line:417]
start X:105 startY:36 endX:105 endY:43   [ErrorCode:0] [Line:417]
start X:105 startY:39 endX:105 endY:45   [ErrorCode:0] [Line:417]
start X:105 startY:43 endX:104 endY:47   [ErrorCode:0] [Line:417]
start X:105 startY:45 endX:102 endY:49   [ErrorCode:0] [Line:417]
start X:104 startY:47 endX:98 endY:51   [ErrorCode:0] [Line:417]
start X:102 startY:49 endX:97 endY:51   [ErrorCode:0] [Line:417]
start X:102 startY:49 endX:95 endY:52   [ErrorCode:0] [Line:417]
start X:98 startY:51 endX:89 endY:52   [ErrorCode:0] [Line:417]
start X:97 startY:51 endX:87 endY:52   [ErrorCode:0] [Line:417]
start X:95 startY:52 endX:84 endY:52   [ErrorCode:0] [Line:417]
start X:89 startY:52 endX:80 endY:49   [ErrorCode:0] [Line:417]
start X:87 startY:52 endX:77 endY:46   [ErrorCode:0] [Line:417]
start X:84 startY:52 endX:74 endY:41   [ErrorCode:0] [Line:417]
start X:80 startY:49 endX:73 endY:37   [ErrorCode:0] [Line:417]
start X:74 startY:41 endX:72 endY:31   [ErrorCode:0] [Line:417]
start X:73 startY:37 endX:72 endY:27   [ErrorCode:0] [Line:417]
start X:72 startY:27 endX:72 endY:23   [ErrorCode:0] [Line:417]
start X:72 startY:27 endX:72 endY:21   [ErrorCode:0] [Line:417]
start X:72 startY:23 endX:72 endY:20   [ErrorCode:0] [Line:417]
start X:72 startY:21 endX:73 endY:17   [ErrorCode:0] [Line:417]
start X:73 startY:17 endX:75 endY:16   [ErrorCode:0] [Line:417]
start X:73 startY:17 endX:76 endY:16   [ErrorCode:0] [Line:417]
start X:76 startY:16 endX:77 endY:16   [ErrorCode:0] [Line:417]
start X:77 startY:16 endX:78 endY:16   [ErrorCode:0] [Line:417]
start X:78 startY:16 endX:79 endY:16   [ErrorCode:0] [Line:417]
start X:79 startY:16 endX:79 endY:17   [ErrorCode:0] [Line:417]
start X:79 startY:16 endX:80 endY:18   [ErrorCode:0] [Line:417]
start X:79 startY:17 endX:82 endY:20   [ErrorCode:0] [Line:417]
start X:80 startY:18 endX:84 endY:22   [ErrorCode:0] [Line:417]
start X:82 startY:20 endX:85 endY:23   [ErrorCode:0] [Line:417]
start X:84 startY:22 endX:86 endY:24   [ErrorCode:0] [Line:417]
start X:85 startY:23 endX:87 endY:26   [ErrorCode:0] [Line:417]
start X:86 startY:24 endX:88 endY:26   [ErrorCode:0] [Line:417]
start X:87 startY:26 endX:88 endY:27   [ErrorCode:0] [Line:417]
start X:88 startY:27 endX:88 endY:29   [ErrorCode:0] [Line:417]
start X:88 startY:29 endX:89 endY:29   [ErrorCode:0] [Line:417]
start X:89 startY:29 endX:89 endY:30   [ErrorCode:0] [Line:417]
start X:89 startY:30 endX:90 endY:32   [ErrorCode:0] [Line:417]
start X:89 startY:30 endX:90 endY:33   [ErrorCode:0] [Line:417]
start X:90 startY:33 endX:90 endY:35   [ErrorCode:0] [Line:417]
start X:90 startY:35 endX:90 endY:36   [ErrorCode:0] [Line:417]
start X:90 startY:35 endX:90 endY:37   [ErrorCode:0] [Line:417]
start X:90 startY:36 endX:90 endY:38   [ErrorCode:0] [Line:417]
start X:90 startY:37 endX:90 endY:39   [ErrorCode:0] [Line:417]
start X:90 startY:38 endX:90 endY:41   [ErrorCode:0] [Line:417]
start X:90 startY:39 endX:91 endY:42   [ErrorCode:0] [Line:417]
start X:91 startY:42 endX:91 endY:43   [ErrorCode:0] [Line:417]
start X:91 startY:43 endX:91 endY:44   [ErrorCode:0] [Line:417]
start X:91 startY:43 endX:91 endY:45   [ErrorCode:0] [Line:417]
start X:91 startY:45 endX:91 endY:46   [ErrorCode:0] [Line:417]
start X:91 startY:45 endX:91 endY:47   [ErrorCode:0] [Line:417]
start X:91 startY:47 endX:91 endY:48   [ErrorCode:0] [Line:417]
start X:91 startY:47 endX:91 endY:49   [ErrorCode:0] [Line:417]
start X:91 startY:49 endX:91 endY:50   [ErrorCode:0] [Line:417]
start X:91 startY:50 endX:91 endY:52   [ErrorCode:0] [Line:417]
start X:91 startY:52 endX:90 endY:52   [ErrorCode:0] [Line:417]
start X:91 startY:52 endX:90 endY:53   [ErrorCode:0] [Line:417]
start X:90 startY:53 endX:89 endY:54   [ErrorCode:0] [Line:417]
start X:90 startY:53 endX:89 endY:55   [ErrorCode:0] [Line:417]
start X:89 startY:54 endX:88 endY:55   [ErrorCode:0] [Line:417]
start X:89 startY:55 endX:87 endY:56   [ErrorCode:0] [Line:417]
start X:87 startY:56 endX:86 endY:56   [ErrorCode:0] [Line:417]
start X:87 startY:56 endX:85 endY:57   [ErrorCode:0] [Line:417]
start X:85 startY:57 endX:84 endY:57   [ErrorCode:0] [Line:417]
start X:84 startY:57 endX:83 endY:57   [ErrorCode:0] [Line:417]
start X:84 startY:57 endX:82 endY:57   [ErrorCode:0] [Line:417]
start X:83 startY:57 endX:82 endY:58   [ErrorCode:0] [Line:417]
start X:82 startY:58 endX:81 endY:58   [ErrorCode:0] [Line:417]
start X:81 startY:58 endX:81 endY:59   [ErrorCode:0] [Line:417]
start X:81 startY:58 endX:81 endY:60   [ErrorCode:0] [Line:417]
start X:81 startY:60 endX:81 endY:62   [ErrorCode:0] [Line:417]
start X:81 startY:62 endX:81 endY:63   [ErrorCode:0] [Line:417]
start X:81 startY:62 endX:81 endY:65   [ErrorCode:0] [Line:417]
start X:81 startY:65 endX:81 endY:66   [ErrorCode:0] [Line:417]
start X:81 startY:66 endX:81 endY:68   [ErrorCode:0] [Line:417]
start X:81 startY:68 endX:80 endY:69   [ErrorCode:0] [Line:417]
start X:81 startY:68 endX:79 endY:69   [ErrorCode:0] [Line:417]
start X:79 startY:69 endX:78 endY:69   [ErrorCode:0] [Line:417]
start X:78 startY:69 endX:77 endY:69   [ErrorCode:0] [Line:417]
start X:78 startY:69 endX:76 endY:69   [ErrorCode:0] [Line:417]
start X:77 startY:69 endX:75 endY:69   [ErrorCode:0] [Line:417]
start X:76 startY:69 endX:73 endY:69   [ErrorCode:0] [Line:417]
start X:76 startY:69 endX:71 endY:69   [ErrorCode:0] [Line:417]
start X:75 startY:69 endX:70 endY:68   [ErrorCode:0] [Line:417]
start X:73 startY:69 endX:69 endY:67   [ErrorCode:0] [Line:417]
start X:71 startY:69 endX:67 endY:66   [ErrorCode:0] [Line:417]
start X:70 startY:68 endX:66 endY:63   [ErrorCode:0] [Line:417]
start X:69 startY:67 endX:66 endY:61   [ErrorCode:0] [Line:417]
start X:66 startY:63 endX:66 endY:58   [ErrorCode:0] [Line:417]
start X:66 startY:58 endX:66 endY:55   [ErrorCode:0] [Line:417]
start X:66 startY:58 endX:70 endY:53   [ErrorCode:0] [Line:417]
start X:66 startY:58 endX:73 endY:53   [ErrorCode:0] [Line:417]
start X:66 startY:55 endX:76 endY:51   [ErrorCode:0] [Line:417]
start X:70 startY:53 endX:80 endY:51   [ErrorCode:0] [Line:417]
start X:73 startY:53 endX:88 endY:51   [ErrorCode:0] [Line:417]
start X:76 startY:51 endX:94 endY:51   [ErrorCode:0] [Line:417]
start X:80 startY:51 endX:97 endY:51   [ErrorCode:0] [Line:417]
start X:94 startY:51 endX:102 endY:51   [ErrorCode:0] [Line:417]
start X:97 startY:51 endX:103 endY:52   [ErrorCode:0] [Line:417]
start X:103 startY:52 endX:106 endY:54   [ErrorCode:0] [Line:417]
start X:103 startY:52 endX:108 endY:55   [ErrorCode:0] [Line:417]
start X:106 startY:54 endX:110 endY:57   [ErrorCode:0] [Line:417]
start X:108 startY:55 endX:111 endY:59   [ErrorCode:0] [Line:417]
start X:110 startY:57 endX:114 endY:62   [ErrorCode:0] [Line:417]
start X:111 startY:59 endX:115 endY:65   [ErrorCode:0] [Line:417]
start X:114 startY:62 endX:115 endY:68   [ErrorCode:0] [Line:417]
start X:114 startY:62 endX:115 endY:70   [ErrorCode:0] [Line:417]
start X:115 startY:68 endX:117 endY:75   [ErrorCode:0] [Line:417]
start X:115 startY:68 endX:118 endY:78   [ErrorCode:0] [Line:417]
start X:115 startY:70 endX:118 endY:82   [ErrorCode:0] [Line:417]
start X:117 startY:75 endX:118 endY:86   [ErrorCode:0] [Line:417]
start X:118 startY:78 endX:118 endY:90   [ErrorCode:0] [Line:417]
start X:118 startY:82 endX:118 endY:94   [ErrorCode:0] [Line:417]
start X:118 startY:90 endX:117 endY:97   [ErrorCode:0] [Line:417]
start X:118 startY:94 endX:117 endY:99   [ErrorCode:0] [Line:417]
start X:117 startY:97 endX:114 endY:101   [ErrorCode:0] [Line:417]
start X:117 startY:99 endX:114 endY:103   [ErrorCode:0] [Line:417]
start X:114 startY:101 endX:113 endY:103   [ErrorCode:0] [Line:417]
start X:114 startY:103 endX:112 endY:104   [ErrorCode:0] [Line:417]
start X:112 startY:104 endX:111 endY:104   [ErrorCode:0] [Line:417]
start X:112 startY:104 endX:110 endY:104   [ErrorCode:0] [Line:417]
start X:111 startY:104 endX:109 endY:104   [ErrorCode:0] [Line:417]
start X:110 startY:104 endX:108 endY:104   [ErrorCode:0] [Line:417]
start X:109 startY:104 endX:105 endY:104   [ErrorCode:0] [Line:417]
start X:108 startY:104 endX:102 endY:104   [ErrorCode:0] [Line:417]
start X:105 startY:104 endX:98 endY:101   [ErrorCode:0] [Line:417]
start X:102 startY:104 endX:93 endY:97   [ErrorCode:0] [Line:417]
start X:98 startY:101 endX:88 endY:93   [ErrorCode:0] [Line:417]
start X:93 startY:97 endX:84 endY:88   [ErrorCode:0] [Line:417]
start X:88 startY:93 endX:81 endY:85   [ErrorCode:0] [Line:417]
start X:81 startY:85 endX:81 endY:84   [ErrorCode:0] [Line:417]
start X:81 startY:84 endX:81 endY:83   [ErrorCode:0] [Line:417]
start X:81 startY:84 endX:81 endY:82   [ErrorCode:0] [Line:417]
start X:81 startY:82 endX:81 endY:81   [ErrorCode:0] [Line:417]
start X:81 startY:81 endX:81 endY:80   [ErrorCode:0] [Line:417]
start X:81 startY:81 endX:82 endY:80   [ErrorCode:0] [Line:417]
start X:81 startY:80 endX:82 endY:79   [ErrorCode:0] [Line:417]
start X:82 startY:80 endX:85 endY:78   [ErrorCode:0] [Line:417]
start X:82 startY:79 endX:88 endY:77   [ErrorCode:0] [Line:417]
start X:88 startY:77 endX:90 endY:75   [ErrorCode:0] [Line:417]
start X:88 startY:77 endX:93 endY:73   [ErrorCode:0] [Line:417]
start X:90 startY:75 endX:95 endY:72   [ErrorCode:0] [Line:417]
start X:93 startY:73 endX:97 endY:70   [ErrorCode:0] [Line:417]
start X:95 startY:72 endX:99 endY:69   [ErrorCode:0] [Line:417]
start X:95 startY:72 endX:100 endY:68   [ErrorCode:0] [Line:417]
start X:97 startY:70 endX:102 endY:67   [ErrorCode:0] [Line:417]
start X:99 startY:69 endX:103 endY:66   [ErrorCode:0] [Line:417]
start X:102 startY:67 endX:104 endY:66   [ErrorCode:0] [Line:417]
start X:103 startY:66 endX:105 endY:66   [ErrorCode:0] [Line:417]
start X:103 startY:66 endX:106 endY:66   [ErrorCode:0] [Line:417]
start X:106 startY:66 endX:108 endY:66   [ErrorCode:0] [Line:417]
start X:106 startY:66 endX:110 endY:66   [ErrorCode:0] [Line:417]
start X:108 startY:66 endX:112 endY:66   [ErrorCode:0] [Line:417]
start X:110 startY:66 endX:114 endY:66   [ErrorCode:0] [Line:417]
start X:112 startY:66 endX:116 endY:66   [ErrorCode:0] [Line:417]
start X:116 startY:66 endX:118 endY:66   [ErrorCode:0] [Line:417]
start X:118 startY:66 endX:119 endY:66   [ErrorCode:0] [Line:417]
start X:119 startY:66 endX:120 endY:67   [ErrorCode:0] [Line:417]
start X:120 startY:67 endX:121 endY:68   [ErrorCode:0] [Line:417]
start X:121 startY:68 endX:122 endY:69   [ErrorCode:0] [Line:417]
start X:122 startY:69 endX:122 endY:72   [ErrorCode:0] [Line:417]
start X:122 startY:72 endX:122 endY:73   [ErrorCode:0] [Line:417]
start X:122 startY:73 endX:122 endY:74   [ErrorCode:0] [Line:417]
start X:122 startY:73 endX:122 endY:75   [ErrorCode:0] [Line:417]
start X:122 startY:75 endX:122 endY:76   [ErrorCode:0] [Line:417]
start X:122 startY:76 endX:122 endY:78   [ErrorCode:0] [Line:417]
start X:122 startY:76 endX:121 endY:78   [ErrorCode:0] [Line:417]
start X:121 startY:78 endX:121 endY:79   [ErrorCode:0] [Line:417]
start X:121 startY:78 endX:120 endY:79   [ErrorCode:0] [Line:417]
start X:120 startY:79 endX:119 endY:80   [ErrorCode:0] [Line:417]
start X:119 startY:80 endX:119 endY:81   [ErrorCode:0] [Line:417]
start X:119 startY:81 endX:118 endY:82   [ErrorCode:0] [Line:417]
start X:118 startY:82 endX:117 endY:82   [ErrorCode:0] [Line:417]
start X:117 startY:82 endX:116 endY:82   [ErrorCode:0] [Line:417]
start X:116 startY:82 endX:115 endY:82   [ErrorCode:0] [Line:417]
start X:116 startY:82 endX:114 endY:82   [ErrorCode:0] [Line:417]
start X:114 startY:82 endX:113 endY:82   [ErrorCode:0] [Line:417]
start X:114 startY:82 endX:111 endY:81   [ErrorCode:0] [Line:417]
start X:111 startY:81 endX:110 endY:81   [ErrorCode:0] [Line:417]
start X:110 startY:81 endX:110 endY:80   [ErrorCode:0] [Line:417]
start X:110 startY:81 endX:109 endY:79   [ErrorCode:0] [Line:417]
start X:110 startY:80 endX:108 endY:78   [ErrorCode:0] [Line:417]
start X:109 startY:79 endX:107 endY:78   [ErrorCode:0] [Line:417]
start X:109 startY:79 endX:106 endY:77   [ErrorCode:0] [Line:417]
start X:106 startY:77 endX:105 endY:77   [ErrorCode:0] [Line:417]
start X:106 startY:77 endX:105 endY:76   [ErrorCode:0] [Line:417]
start X:106 startY:77 endX:104 endY:76   [ErrorCode:0] [Line:417]
start X:104 startY:76 endX:103 endY:74   [ErrorCode:0] [Line:417]
start X:103 startY:74 endX:103 endY:73   [ErrorCode:0] [Line:417]
start X:103 startY:73 endX:103 endY:72   [ErrorCode:0] [Line:417]
start X:103 startY:73 endX:103 endY:71   [ErrorCode:0] [Line:417]
start X:103 startY:71 endX:103 endY:70   [ErrorCode:0] [Line:417]
start X:103 startY:70 endX:103 endY:69   [ErrorCode:0] [Line:417]
start X:103 startY:69 endX:103 endY:68   [ErrorCode:0] [Line:417]
start X:103 startY:69 endX:103 endY:67   [ErrorCode:0] [Line:417]
start X:103 startY:67 endX:103 endY:66   [ErrorCode:0] [Line:417]
start X:103 startY:66 endX:103 endY:65   [ErrorCode:0] [Line:417]
start X:103 startY:66 endX:103 endY:64   [ErrorCode:0] [Line:417]
start X:103 startY:64 endX:103 endY:63   [ErrorCode:0] [Line:417]
start X:103 startY:64 endX:104 endY:63   [ErrorCode:0] [Line:417]
start X:103 startY:63 endX:105 endY:62   [ErrorCode:0] [Line:417]
start X:105 startY:62 endX:106 endY:61   [ErrorCode:0] [Line:417]
start X:106 startY:61 endX:107 endY:61   [ErrorCode:0] [Line:417]
start X:107 startY:61 endX:108 endY:61   [ErrorCode:0] [Line:417]
start X:108 startY:61 endX:110 endY:62   [ErrorCode:0] [Line:417]
start X:108 startY:61 endX:111 endY:62   [ErrorCode:0] [Line:417]
start X:110 startY:62 endX:112 endY:64   [ErrorCode:0] [Line:417]
start X:111 startY:62 endX:114 endY:65   [ErrorCode:0] [Line:417]
start X:112 startY:64 endX:115 endY:66   [ErrorCode:0] [Line:417]
start X:114 startY:65 endX:117 endY:68   [ErrorCode:0] [Line:417]
start X:117 startY:68 endX:118 endY:70   [ErrorCode:0] [Line:417]
start X:118 startY:70 endX:118 endY:71   [ErrorCode:0] [Line:417]
start X:118 startY:70 endX:120 endY:73   [ErrorCode:0] [Line:417]
start X:120 startY:73 endX:120 endY:74   [ErrorCode:0] [Line:417]
start X:120 startY:73 endX:120 endY:76   [ErrorCode:0] [Line:417]
start X:120 startY:73 endX:119 endY:77   [ErrorCode:0] [Line:417]
start X:120 startY:74 endX:117 endY:79   [ErrorCode:0] [Line:417]
start X:120 startY:76 endX:116 endY:81   [ErrorCode:0] [Line:417]
start X:119 startY:77 endX:114 endY:82   [ErrorCode:0] [Line:417]
start X:117 startY:79 endX:112 endY:84   [ErrorCode:0] [Line:417]
start X:116 startY:81 endX:110 endY:85   [ErrorCode:0] [Line:417]
start X:114 startY:82 endX:107 endY:86   [ErrorCode:0] [Line:417]
start X:112 startY:84 endX:105 endY:88   [ErrorCode:0] [Line:417]
start X:110 startY:85 endX:104 endY:88   [ErrorCode:0] [Line:417]
start X:107 startY:86 endX:103 endY:88   [ErrorCode:0] [Line:417]
start X:105 startY:88 endX:101 endY:88   [ErrorCode:0] [Line:417]
start X:104 startY:88 endX:99 endY:88   [ErrorCode:0] [Line:417]
start X:103 startY:88 endX:98 endY:88   [ErrorCode:0] [Line:417]
start X:101 startY:88 endX:96 endY:87   [ErrorCode:0] [Line:417]
start X:99 startY:88 endX:95 endY:84   [ErrorCode:0] [Line:417]
start X:98 startY:88 endX:92 endY:80   [ErrorCode:0] [Line:417]
start X:96 startY:87 endX:89 endY:74   [ErrorCode:0] [Line:417]
start X:92 startY:80 endX:88 endY:71   [ErrorCode:0] [Line:417]
start X:89 startY:74 endX:88 endY:68   [ErrorCode:0] [Line:417]
start X:89 startY:74 endX:87 endY:65   [ErrorCode:0] [Line:417]
start X:88 startY:71 endX:87 endY:62   [ErrorCode:0] [Line:417]
start X:88 startY:68 endX:87 endY:60   [ErrorCode:0] [Line:417]
start X:87 startY:65 endX:87 endY:58   [ErrorCode:0] [Line:417]
start X:87 startY:62 endX:87 endY:54   [ErrorCode:0] [Line:417]
start X:87 startY:58 endX:87 endY:51   [ErrorCode:0] [Line:417]
start X:87 startY:54 endX:87 endY:48   [ErrorCode:0] [Line:417]
start X:87 startY:51 endX:89 endY:46   [ErrorCode:0] [Line:417]
start X:87 startY:51 endX:90 endY:43   [ErrorCode:0] [Line:417]
start X:87 startY:48 endX:92 endY:41   [ErrorCode:0] [Line:417]
start X:89 startY:46 endX:96 endY:39   [ErrorCode:0] [Line:417]
start X:90 startY:43 endX:99 endY:37   [ErrorCode:0] [Line:417]
start X:92 startY:41 endX:104 endY:35   [ErrorCode:0] [Line:417]
start X:96 startY:39 endX:108 endY:34   [ErrorCode:0] [Line:417]
start X:99 startY:37 endX:114 endY:34   [ErrorCode:0] [Line:417]
start X:104 startY:35 endX:119 endY:33   [ErrorCode:0] [Line:417]
start X:108 startY:34 endX:123 endY:33   [ErrorCode:0] [Line:417]
start X:119 startY:33 endX:129 endY:33   [ErrorCode:0] [Line:417]
start X:123 startY:33 endX:137 endY:33   [ErrorCode:0] [Line:417]
start X:123 startY:33 endX:142 endY:33   [ErrorCode:0] [Line:417]
start X:129 startY:33 endX:146 endY:33   [ErrorCode:0] [Line:417]
start X:137 startY:33 endX:152 endY:34   [ErrorCode:0] [Line:417]
start X:142 startY:33 endX:155 endY:36   [ErrorCode:0] [Line:417]
start X:146 startY:33 endX:157 endY:38   [ErrorCode:0] [Line:417]
start X:152 startY:34 endX:160 endY:39   [ErrorCode:0] [Line:417]
start X:155 startY:36 endX:163 endY:42   [ErrorCode:0] [Line:417]
start X:163 startY:42 endX:164 endY:43   [ErrorCode:0] [Line:417]
start X:163 startY:42 endX:165 endY:44   [ErrorCode:0] [Line:417]
start X:164 startY:43 endX:167 endY:45   [ErrorCode:0] [Line:417]
start X:165 startY:44 endX:167 endY:46   [ErrorCode:0] [Line:417]
start X:167 startY:45 endX:167 endY:49   [ErrorCode:0] [Line:417]
start X:167 startY:46 endX:170 endY:51   [ErrorCode:0] [Line:417]
start X:167 startY:49 endX:170 endY:54   [ErrorCode:0] [Line:417]
start X:170 startY:51 endX:171 endY:56   [ErrorCode:0] [Line:417]
start X:170 startY:54 endX:173 endY:59   [ErrorCode:0] [Line:417]
start X:171 startY:56 endX:174 endY:63   [ErrorCode:0] [Line:417]
start X:173 startY:59 endX:174 endY:65   [ErrorCode:0] [Line:417]
start X:174 startY:63 endX:176 endY:70   [ErrorCode:0] [Line:417]
start X:174 startY:65 endX:178 endY:72   [ErrorCode:0] [Line:417]
start X:176 startY:70 endX:178 endY:75   [ErrorCode:0] [Line:417]
start X:178 startY:72 endX:179 endY:77   [ErrorCode:0] [Line:417]
start X:178 startY:75 endX:180 endY:80   [ErrorCode:0] [Line:417]
start X:179 startY:77 endX:181 endY:81   [ErrorCode:0] [Line:417]
start X:180 startY:80 endX:181 endY:82   [ErrorCode:0] [Line:417]
start X:181 startY:81 endX:182 endY:85   [ErrorCode:0] [Line:417]
start X:182 startY:85 endX:182 endY:88   [ErrorCode:0] [Line:417]
start X:182 startY:85 endX:182 endY:89   [ErrorCode:0] [Line:417]
start X:182 startY:85 endX:182 endY:91   [ErrorCode:0] [Line:417]
start X:182 startY:88 endX:182 endY:94   [ErrorCode:0] [Line:417]
start X:182 startY:89 endX:182 endY:95   [ErrorCode:0] [Line:417]
start X:182 startY:91 endX:182 endY:98   [ErrorCode:0] [Line:417]
start X:182 startY:94 endX:182 endY:99   [ErrorCode:0] [Line:417]
start X:182 startY:95 endX:181 endY:102   [ErrorCode:0] [Line:417]
start X:182 startY:98 endX:181 endY:103   [ErrorCode:0] [Line:417]
start X:182 startY:99 endX:181 endY:104   [ErrorCode:0] [Line:417]
start X:181 startY:103 endX:180 endY:105   [ErrorCode:0] [Line:417]
start X:181 startY:104 endX:180 endY:106   [ErrorCode:0] [Line:417]
start X:181 startY:104 endX:180 endY:108   [ErrorCode:0] [Line:417]
start X:180 startY:106 endX:178 endY:109   [ErrorCode:0] [Line:417]
start X:180 startY:108 endX:177 endY:111   [ErrorCode:0] [Line:417]
start X:178 startY:109 endX:176 endY:112   [ErrorCode:0] [Line:417]
start X:177 startY:111 endX:175 endY:114   [ErrorCode:0] [Line:417]
start X:176 startY:112 endX:173 endY:116   [ErrorCode:0] [Line:417]
start X:175 startY:114 endX:171 endY:119   [ErrorCode:0] [Line:417]
start X:173 startY:116 endX:169 endY:121   [ErrorCode:0] [Line:417]
start X:171 startY:119 endX:165 endY:123   [ErrorCode:0] [Line:417]
start X:171 startY:119 endX:163 endY:125   [ErrorCode:0] [Line:417]
start X:165 startY:123 endX:162 endY:125   [ErrorCode:0] [Line:417]
start X:162 startY:125 endX:158 endY:128   [ErrorCode:0] [Line:417]
start X:162 startY:125 endX:157 endY:129   [ErrorCode:0] [Line:417]
start X:158 startY:128 endX:154 endY:129   [ErrorCode:0] [Line:417]
start X:157 startY:129 endX:152 endY:130   [ErrorCode:0] [Line:417]
start X:157 startY:129 endX:149 endY:131   [ErrorCode:0] [Line:417]
start X:154 startY:129 endX:143 endY:131   [ErrorCode:0] [Line:417]
start X:149 startY:131 endX:138 endY:131   [ErrorCode:0] [Line:417]
start X:143 startY:131 endX:134 endY:131   [ErrorCode:0] [Line:417]
start X:138 startY:131 endX:128 endY:131   [ErrorCode:0] [Line:417]
start X:128 startY:131 endX:125 endY:131   [ErrorCode:0] [Line:417]
start X:128 startY:131 endX:121 endY:131   [ErrorCode:0] [Line:417]
start X:125 startY:131 endX:116 endY:131   [ErrorCode:0] [Line:417]
start X:121 startY:131 endX:109 endY:130   [ErrorCode:0] [Line:417]
start X:109 startY:130 endX:103 endY:128   [ErrorCode:0] [Line:417]
start X:109 startY:130 endX:97 endY:124   [ErrorCode:0] [Line:417]
start X:103 startY:128 endX:91 endY:120   [ErrorCode:0] [Line:417]
start X:97 startY:124 endX:86 endY:117   [ErrorCode:0] [Line:417]
start X:86 startY:117 endX:82 endY:113   [ErrorCode:0] [Line:417]
start X:86 startY:117 endX:77 endY:108   [ErrorCode:0] [Line:417]
start X:82 startY:113 endX:73 endY:104   [ErrorCode:0] [Line:417]
start X:77 startY:108 endX:68 endY:98   [ErrorCode:0] [Line:417]
start X:68 startY:98 endX:66 endY:94   [ErrorCode:0] [Line:417]
start X:68 startY:98 endX:63 endY:88   [ErrorCode:0] [Line:417]
start X:66 startY:94 endX:62 endY:86   [ErrorCode:0] [Line:417]
start X:63 startY:88 endX:60 endY:80   [ErrorCode:0] [Line:417]
start X:62 startY:86 endX:59 endY:75   [ErrorCode:0] [Line:417]
start X:60 startY:80 endX:58 endY:71   [ErrorCode:0] [Line:417]
start X:59 startY:75 endX:57 endY:65   [ErrorCode:0] [Line:417]
start X:59 startY:75 endX:55 endY:60   [ErrorCode:0] [Line:417]
start X:58 startY:71 endX:55 endY:54   [ErrorCode:0] [Line:417]
start X:55 startY:60 endX:55 endY:48   [ErrorCode:0] [Line:417]
start X:55 startY:54 endX:55 endY:42   [ErrorCode:0] [Line:417]
start X:55 startY:48 endX:55 endY:38   [ErrorCode:0] [Line:417]
start X:55 startY:42 endX:55 endY:34   [ErrorCode:0] [Line:417]
start X:55 startY:38 endX:56 endY:31   [ErrorCode:0] [Line:417]
start X:55 startY:34 endX:58 endY:27   [ErrorCode:0] [Line:417]
start X:56 startY:31 endX:60 endY:25   [ErrorCode:0] [Line:417]
start X:58 startY:27 endX:63 endY:21   [ErrorCode:0] [Line:417]
start X:60 startY:25 endX:65 endY:20   [ErrorCode:0] [Line:417]
start X:63 startY:21 endX:69 endY:17   [ErrorCode:0] [Line:417]
start X:65 startY:20 endX:73 endY:15   [ErrorCode:0] [Line:417]
start X:69 startY:17 endX:82 endY:12   [ErrorCode:0] [Line:417]
start X:73 startY:15 endX:85 endY:11   [ErrorCode:0] [Line:417]
start X:82 startY:12 endX:90 endY:10   [ErrorCode:0] [Line:417]
start X:85 startY:11 endX:96 endY:8   [ErrorCode:0] [Line:417]
start X:90 startY:10 endX:101 endY:7   [ErrorCode:0] [Line:417]
start X:96 startY:8 endX:106 endY:7   [ErrorCode:0] [Line:417]
start X:106 startY:7 endX:111 endY:7   [ErrorCode:0] [Line:417]
start X:106 startY:7 endX:114 endY:7   [ErrorCode:0] [Line:417]
start X:111 startY:7 endX:118 endY:7   [ErrorCode:0] [Line:417]
start X:111 startY:7 endX:120 endY:7   [ErrorCode:0] [Line:417]
start X:114 startY:7 endX:123 endY:8   [ErrorCode:0] [Line:417]
start X:118 startY:7 endX:126 endY:9   [ErrorCode:0] [Line:417]
start X:120 startY:7 endX:133 endY:14   [ErrorCode:0] [Line:417]
start X:123 startY:8 endX:138 endY:18   [ErrorCode:0] [Line:417]
start X:126 startY:9 endX:145 endY:27   [ErrorCode:0] [Line:417]
start X:133 startY:14 endX:146 endY:29   [ErrorCode:0] [Line:417]
start X:138 startY:18 endX:149 endY:33   [ErrorCode:0] [Line:417]
start X:146 startY:29 endX:150 endY:35   [ErrorCode:0] [Line:417]
start X:149 startY:33 endX:153 endY:40   [ErrorCode:0] [Line:417]
start X:150 startY:35 endX:154 endY:43   [ErrorCode:0] [Line:417]
start X:150 startY:35 endX:154 endY:46   [ErrorCode:0] [Line:417]
start X:154 startY:43 endX:155 endY:48   [ErrorCode:0] [Line:417]
start X:154 startY:46 endX:156 endY:51   [ErrorCode:0] [Line:417]
start X:155 startY:48 endX:156 endY:53   [ErrorCode:0] [Line:417]
start X:155 startY:48 endX:157 endY:56   [ErrorCode:0] [Line:417]
start X:157 startY:56 endX:157 endY:59   [ErrorCode:0] [Line:417]
start X:157 startY:56 endX:157 endY:60   [ErrorCode:0] [Line:417]
start X:157 startY:60 endX:157 endY:61   [ErrorCode:0] [Line:417]
start X:157 startY:61 endX:157 endY:62   [ErrorCode:0] [Line:417]
start X:157 startY:62 endX:157 endY:63   [ErrorCode:0] [Line:417]
start X:157 startY:62 endX:157 endY:64   [ErrorCode:0] [Line:417]
start X:157 startY:62 endX:157 endY:65   [ErrorCode:0] [Line:417]
start X:157 startY:63 endX:157 endY:66   [ErrorCode:0] [Line:417]
