connect() error  [ErrorCode:10035] [Line:275]
start X:161 startY:118 endX:216 endY:121   [ErrorCode:0] [Line:416]
start X:201 startY:117 endX:235 endY:133   [ErrorCode:0] [Line:416]
start X:201 startY:117 endX:252 endY:144   [ErrorCode:0] [Line:416]
start X:201 startY:117 endX:266 endY:156   [ErrorCode:0] [Line:416]
start X:201 startY:117 endX:276 endY:164   [ErrorCode:0] [Line:416]
start X:201 startY:117 endX:285 endY:175   [ErrorCode:0] [Line:416]
start X:201 startY:117 endX:292 endY:183   [ErrorCode:0] [Line:416]
start X:201 startY:117 endX:297 endY:193   [ErrorCode:0] [Line:416]
start X:235 startY:133 endX:303 endY:202   [ErrorCode:0] [Line:416]
start X:297 startY:193 endX:307 endY:209   [ErrorCode:0] [Line:416]
start X:297 startY:193 endX:308 endY:213   [ErrorCode:0] [Line:416]
start X:297 startY:193 endX:311 endY:219   [ErrorCode:0] [Line:416]
start X:307 startY:209 endX:311 endY:222   [ErrorCode:0] [Line:416]
start X:307 startY:209 endX:312 endY:227   [ErrorCode:0] [Line:416]
start X:308 startY:213 endX:312 endY:234   [ErrorCode:0] [Line:416]
start X:311 startY:219 endX:312 endY:241   [ErrorCode:0] [Line:416]
start X:312 startY:227 endX:312 endY:249   [ErrorCode:0] [Line:416]
start X:312 startY:234 endX:310 endY:257   [ErrorCode:0] [Line:416]
start X:312 startY:241 endX:305 endY:267   [ErrorCode:0] [Line:416]
start X:312 startY:249 endX:298 endY:275   [ErrorCode:0] [Line:416]
start X:310 startY:257 endX:285 endY:284   [ErrorCode:0] [Line:416]
start X:298 startY:275 endX:269 endY:294   [ErrorCode:0] [Line:416]
start X:298 startY:275 endX:252 endY:300   [ErrorCode:0] [Line:416]
start X:285 startY:284 endX:232 endY:307   [ErrorCode:0] [Line:416]
start X:269 startY:294 endX:214 endY:310   [ErrorCode:0] [Line:416]
start X:252 startY:300 endX:200 endY:311   [ErrorCode:0] [Line:416]
start X:232 startY:307 endX:188 endY:311   [ErrorCode:0] [Line:416]
start X:200 startY:311 endX:178 endY:311   [ErrorCode:0] [Line:416]
start X:200 startY:311 endX:171 endY:311   [ErrorCode:0] [Line:416]
start X:188 startY:311 endX:166 endY:309   [ErrorCode:0] [Line:416]
start X:178 startY:311 endX:161 endY:306   [ErrorCode:0] [Line:416]
start X:178 startY:311 endX:160 endY:305   [ErrorCode:0] [Line:416]
start X:171 startY:311 endX:156 endY:301   [ErrorCode:0] [Line:416]
start X:161 startY:306 endX:154 endY:298   [ErrorCode:0] [Line:416]
start X:160 startY:305 endX:154 endY:294   [ErrorCode:0] [Line:416]
start X:156 startY:301 endX:151 endY:289   [ErrorCode:0] [Line:416]
start X:154 startY:298 endX:150 endY:284   [ErrorCode:0] [Line:416]
start X:154 startY:294 endX:149 endY:278   [ErrorCode:0] [Line:416]
start X:154 startY:294 endX:146 endY:270   [ErrorCode:0] [Line:416]
start X:150 startY:284 endX:146 endY:263   [ErrorCode:0] [Line:416]
start X:149 startY:278 endX:144 endY:254   [ErrorCode:0] [Line:416]
start X:146 startY:270 endX:144 endY:244   [ErrorCode:0] [Line:416]
start X:144 startY:254 endX:144 endY:231   [ErrorCode:0] [Line:416]
start X:144 startY:244 endX:144 endY:214   [ErrorCode:0] [Line:416]
