connect() error  [ErrorCode:10035] [Line:273]
start X:86 startY:38 endX:86 endY:42   [ErrorCode:0] [Line:414]
start X:86 startY:38 endX:86 endY:47   [ErrorCode:0] [Line:414]
start X:86 startY:42 endX:86 endY:51   [ErrorCode:0] [Line:414]
start X:86 startY:42 endX:86 endY:54   [ErrorCode:0] [Line:414]
start X:86 startY:47 endX:86 endY:59   [ErrorCode:0] [Line:414]
start X:86 startY:54 endX:82 endY:63   [ErrorCode:0] [Line:414]
start X:86 startY:59 endX:79 endY:67   [ErrorCode:0] [Line:414]
start X:79 startY:67 endX:75 endY:70   [ErrorCode:0] [Line:414]
start X:75 startY:70 endX:71 endY:70   [ErrorCode:0] [Line:414]
start X:71 startY:70 endX:65 endY:73   [ErrorCode:0] [Line:414]
start X:71 startY:70 endX:62 endY:73   [ErrorCode:0] [Line:414]
start X:65 startY:73 endX:59 endY:73   [ErrorCode:0] [Line:414]
start X:62 startY:73 endX:58 endY:73   [ErrorCode:0] [Line:414]
start X:58 startY:73 endX:55 endY:73   [ErrorCode:0] [Line:414]
start X:58 startY:73 endX:54 endY:70   [ErrorCode:0] [Line:414]
start X:55 startY:73 endX:52 endY:64   [ErrorCode:0] [Line:414]
start X:54 startY:70 endX:49 endY:54   [ErrorCode:0] [Line:414]
start X:52 startY:64 endX:49 endY:49   [ErrorCode:0] [Line:414]
start X:49 startY:54 endX:49 endY:45   [ErrorCode:0] [Line:414]
start X:49 startY:49 endX:49 endY:41   [ErrorCode:0] [Line:414]
start X:49 startY:45 endX:51 endY:36   [ErrorCode:0] [Line:414]
start X:49 startY:41 endX:55 endY:34   [ErrorCode:0] [Line:414]
start X:55 startY:34 endX:64 endY:31   [ErrorCode:0] [Line:414]
start X:55 startY:34 endX:71 endY:30   [ErrorCode:0] [Line:414]
start X:71 startY:30 endX:80 endY:30   [ErrorCode:0] [Line:414]
start X:71 startY:30 endX:85 endY:30   [ErrorCode:0] [Line:414]
start X:80 startY:30 endX:88 endY:30   [ErrorCode:0] [Line:414]
start X:80 startY:30 endX:92 endY:32   [ErrorCode:0] [Line:414]
start X:88 startY:30 endX:94 endY:35   [ErrorCode:0] [Line:414]
start X:88 startY:30 endX:98 endY:40   [ErrorCode:0] [Line:414]
start X:92 startY:32 endX:101 endY:47   [ErrorCode:0] [Line:414]
start X:98 startY:40 endX:102 endY:50   [ErrorCode:0] [Line:414]
start X:102 startY:50 endX:102 endY:56   [ErrorCode:0] [Line:414]
start X:102 startY:50 endX:102 endY:61   [ErrorCode:0] [Line:414]
start X:102 startY:56 endX:102 endY:66   [ErrorCode:0] [Line:414]
start X:102 startY:61 endX:102 endY:69   [ErrorCode:0] [Line:414]
start X:102 startY:66 endX:102 endY:72   [ErrorCode:0] [Line:414]
start X:102 startY:72 endX:101 endY:75   [ErrorCode:0] [Line:414]
start X:102 startY:72 endX:100 endY:79   [ErrorCode:0] [Line:414]
start X:101 startY:75 endX:98 endY:80   [ErrorCode:0] [Line:414]
start X:100 startY:79 endX:95 endY:83   [ErrorCode:0] [Line:414]
start X:98 startY:80 endX:93 endY:83   [ErrorCode:0] [Line:414]
start X:95 startY:83 endX:90 endY:84   [ErrorCode:0] [Line:414]
start X:95 startY:83 endX:89 endY:84   [ErrorCode:0] [Line:414]
start X:93 startY:83 endX:88 endY:84   [ErrorCode:0] [Line:414]
start X:89 startY:84 endX:87 endY:84   [ErrorCode:0] [Line:414]
start X:88 startY:84 endX:86 endY:84   [ErrorCode:0] [Line:414]
start X:86 startY:84 endX:83 endY:82   [ErrorCode:0] [Line:414]
start X:86 startY:84 endX:82 endY:72   [ErrorCode:0] [Line:414]
start X:83 startY:82 endX:79 endY:62   [ErrorCode:0] [Line:414]
start X:83 startY:82 endX:79 endY:51   [ErrorCode:0] [Line:414]
start X:79 startY:62 endX:79 endY:43   [ErrorCode:0] [Line:414]
start X:79 startY:62 endX:80 endY:35   [ErrorCode:0] [Line:414]
start X:79 startY:43 endX:83 endY:30   [ErrorCode:0] [Line:414]
start X:80 startY:35 endX:88 endY:25   [ErrorCode:0] [Line:414]
start X:83 startY:30 endX:96 endY:22   [ErrorCode:0] [Line:414]
start X:88 startY:25 endX:101 endY:21   [ErrorCode:0] [Line:414]
start X:96 startY:22 endX:105 endY:21   [ErrorCode:0] [Line:414]
start X:101 startY:21 endX:107 endY:21   [ErrorCode:0] [Line:414]
start X:105 startY:21 endX:109 endY:21   [ErrorCode:0] [Line:414]
start X:105 startY:21 endX:111 endY:21   [ErrorCode:0] [Line:414]
start X:107 startY:21 endX:113 endY:23   [ErrorCode:0] [Line:414]
start X:111 startY:21 endX:114 endY:25   [ErrorCode:0] [Line:414]
start X:113 startY:23 endX:115 endY:29   [ErrorCode:0] [Line:414]
start X:113 startY:23 endX:115 endY:33   [ErrorCode:0] [Line:414]
start X:114 startY:25 endX:116 endY:36   [ErrorCode:0] [Line:414]
start X:115 startY:29 endX:116 endY:39   [ErrorCode:0] [Line:414]
start X:115 startY:33 endX:117 endY:42   [ErrorCode:0] [Line:414]
start X:116 startY:39 endX:117 endY:43   [ErrorCode:0] [Line:414]
start X:117 startY:42 endX:118 endY:43   [ErrorCode:0] [Line:414]
start X:118 startY:43 endX:117 endY:43   [ErrorCode:0] [Line:414]
start X:90 startY:58 endX:90 endY:56   [ErrorCode:0] [Line:414]
start X:90 startY:56 endX:90 endY:54   [ErrorCode:0] [Line:414]
start X:90 startY:56 endX:92 endY:53   [ErrorCode:0] [Line:414]
start X:90 startY:54 endX:95 endY:53   [ErrorCode:0] [Line:414]
start X:92 startY:53 endX:99 endY:52   [ErrorCode:0] [Line:414]
start X:99 startY:52 endX:103 endY:52   [ErrorCode:0] [Line:414]
start X:99 startY:52 endX:107 endY:52   [ErrorCode:0] [Line:414]
start X:103 startY:52 endX:110 endY:52   [ErrorCode:0] [Line:414]
start X:107 startY:52 endX:112 endY:52   [ErrorCode:0] [Line:414]
start X:112 startY:52 endX:114 endY:52   [ErrorCode:0] [Line:414]
start X:112 startY:52 endX:114 endY:54   [ErrorCode:0] [Line:414]
start X:114 startY:52 endX:114 endY:60   [ErrorCode:0] [Line:414]
start X:114 startY:54 endX:114 endY:66   [ErrorCode:0] [Line:414]
start X:114 startY:60 endX:113 endY:72   [ErrorCode:0] [Line:414]
start X:113 startY:72 endX:108 endY:78   [ErrorCode:0] [Line:414]
start X:113 startY:72 endX:103 endY:83   [ErrorCode:0] [Line:414]
start X:103 startY:83 endX:95 endY:87   [ErrorCode:0] [Line:414]
start X:103 startY:83 endX:88 endY:89   [ErrorCode:0] [Line:414]
start X:95 startY:87 endX:78 endY:92   [ErrorCode:0] [Line:414]
start X:88 startY:89 endX:67 endY:93   [ErrorCode:0] [Line:414]
start X:67 startY:93 endX:57 endY:93   [ErrorCode:0] [Line:414]
start X:67 startY:93 endX:47 endY:93   [ErrorCode:0] [Line:414]
start X:57 startY:93 endX:38 endY:93   [ErrorCode:0] [Line:414]
start X:57 startY:93 endX:33 endY:93   [ErrorCode:0] [Line:414]
start X:38 startY:93 endX:29 endY:92   [ErrorCode:0] [Line:414]
start X:38 startY:93 endX:27 endY:90   [ErrorCode:0] [Line:414]
start X:33 startY:93 endX:24 endY:84   [ErrorCode:0] [Line:414]
start X:29 startY:92 endX:23 endY:79   [ErrorCode:0] [Line:414]
start X:27 startY:90 endX:21 endY:73   [ErrorCode:0] [Line:414]
start X:23 startY:79 endX:21 endY:67   [ErrorCode:0] [Line:414]
start X:21 startY:73 endX:21 endY:61   [ErrorCode:0] [Line:414]
start X:21 startY:67 endX:21 endY:59   [ErrorCode:0] [Line:414]
start X:21 startY:59 endX:21 endY:55   [ErrorCode:0] [Line:414]
start X:21 startY:59 endX:25 endY:50   [ErrorCode:0] [Line:414]
start X:21 startY:59 endX:30 endY:46   [ErrorCode:0] [Line:414]
start X:21 startY:55 endX:38 endY:42   [ErrorCode:0] [Line:414]
start X:25 startY:50 endX:44 endY:41   [ErrorCode:0] [Line:414]
start X:30 startY:46 endX:64 endY:40   [ErrorCode:0] [Line:414]
start X:38 startY:42 endX:72 endY:40   [ErrorCode:0] [Line:414]
start X:44 startY:41 endX:81 endY:40   [ErrorCode:0] [Line:414]
start X:64 startY:40 endX:91 endY:43   [ErrorCode:0] [Line:414]
start X:72 startY:40 endX:93 endY:45   [ErrorCode:0] [Line:414]
start X:81 startY:40 endX:96 endY:48   [ErrorCode:0] [Line:414]
start X:91 startY:43 endX:98 endY:51   [ErrorCode:0] [Line:414]
start X:96 startY:48 endX:99 endY:58   [ErrorCode:0] [Line:414]
start X:98 startY:51 endX:99 endY:62   [ErrorCode:0] [Line:414]
start X:99 startY:62 endX:99 endY:67   [ErrorCode:0] [Line:414]
start X:99 startY:62 endX:99 endY:72   [ErrorCode:0] [Line:414]
start X:99 startY:67 endX:99 endY:76   [ErrorCode:0] [Line:414]
start X:99 startY:72 endX:99 endY:79   [ErrorCode:0] [Line:414]
start X:99 startY:76 endX:96 endY:83   [ErrorCode:0] [Line:414]
start X:99 startY:76 endX:94 endY:85   [ErrorCode:0] [Line:414]
start X:99 startY:79 endX:89 endY:87   [ErrorCode:0] [Line:414]
start X:96 startY:83 endX:81 endY:89   [ErrorCode:0] [Line:414]
start X:94 startY:85 endX:74 endY:89   [ErrorCode:0] [Line:414]
start X:89 startY:87 endX:67 endY:90   [ErrorCode:0] [Line:414]
start X:67 startY:90 endX:65 endY:90   [ErrorCode:0] [Line:414]
start X:67 startY:90 endX:63 endY:90   [ErrorCode:0] [Line:414]
start X:65 startY:90 endX:62 endY:89   [ErrorCode:0] [Line:414]
start X:63 startY:90 endX:59 endY:88   [ErrorCode:0] [Line:414]
start X:62 startY:89 endX:57 endY:82   [ErrorCode:0] [Line:414]
start X:59 startY:88 endX:52 endY:74   [ErrorCode:0] [Line:414]
start X:52 startY:74 endX:49 endY:62   [ErrorCode:0] [Line:414]
start X:52 startY:74 endX:49 endY:54   [ErrorCode:0] [Line:414]
start X:49 startY:54 endX:49 endY:46   [ErrorCode:0] [Line:414]
start X:49 startY:54 endX:49 endY:39   [ErrorCode:0] [Line:414]
start X:49 startY:46 endX:53 endY:33   [ErrorCode:0] [Line:414]
start X:49 startY:39 endX:60 endY:29   [ErrorCode:0] [Line:414]
start X:53 startY:33 endX:71 endY:27   [ErrorCode:0] [Line:414]
start X:60 startY:29 endX:87 endY:23   [ErrorCode:0] [Line:414]
start X:71 startY:27 endX:100 endY:23   [ErrorCode:0] [Line:414]
start X:87 startY:23 endX:116 endY:23   [ErrorCode:0] [Line:414]
start X:116 startY:23 endX:126 endY:24   [ErrorCode:0] [Line:414]
start X:116 startY:23 endX:133 endY:28   [ErrorCode:0] [Line:414]
start X:116 startY:23 endX:136 endY:32   [ErrorCode:0] [Line:414]
start X:126 startY:24 endX:138 endY:38   [ErrorCode:0] [Line:414]
start X:133 startY:28 endX:141 endY:45   [ErrorCode:0] [Line:414]
start X:136 startY:32 endX:141 endY:51   [ErrorCode:0] [Line:414]
start X:138 startY:38 endX:141 endY:57   [ErrorCode:0] [Line:414]
start X:141 startY:51 endX:141 endY:61   [ErrorCode:0] [Line:414]
start X:141 startY:57 endX:141 endY:64   [ErrorCode:0] [Line:414]
start X:141 startY:61 endX:141 endY:68   [ErrorCode:0] [Line:414]
start X:141 startY:64 endX:137 endY:72   [ErrorCode:0] [Line:414]
start X:141 startY:68 endX:134 endY:74   [ErrorCode:0] [Line:414]
start X:137 startY:72 endX:129 endY:76   [ErrorCode:0] [Line:414]
start X:134 startY:74 endX:122 endY:78   [ErrorCode:0] [Line:414]
start X:129 startY:76 endX:116 endY:80   [ErrorCode:0] [Line:414]
start X:116 startY:80 endX:107 endY:80   [ErrorCode:0] [Line:414]
start X:116 startY:80 endX:95 endY:80   [ErrorCode:0] [Line:414]
start X:107 startY:80 endX:85 endY:80   [ErrorCode:0] [Line:414]
start X:95 startY:80 endX:74 endY:80   [ErrorCode:0] [Line:414]
start X:85 startY:80 endX:67 endY:80   [ErrorCode:0] [Line:414]
start X:74 startY:80 endX:61 endY:78   [ErrorCode:0] [Line:414]
start X:67 startY:80 endX:59 endY:77   [ErrorCode:0] [Line:414]
start X:61 startY:78 endX:57 endY:74   [ErrorCode:0] [Line:414]
start X:59 startY:77 endX:55 endY:69   [ErrorCode:0] [Line:414]
start X:55 startY:69 endX:55 endY:61   [ErrorCode:0] [Line:414]
start X:55 startY:69 endX:55 endY:54   [ErrorCode:0] [Line:414]
start X:55 startY:61 endX:55 endY:47   [ErrorCode:0] [Line:414]
start X:55 startY:54 endX:57 endY:40   [ErrorCode:0] [Line:414]
start X:55 startY:47 endX:58 endY:38   [ErrorCode:0] [Line:414]
start X:55 startY:47 endX:64 endY:33   [ErrorCode:0] [Line:414]
start X:57 startY:40 endX:72 endY:30   [ErrorCode:0] [Line:414]
start X:58 startY:38 endX:83 endY:26   [ErrorCode:0] [Line:414]
start X:64 startY:33 endX:103 endY:24   [ErrorCode:0] [Line:414]
start X:83 startY:26 endX:111 endY:24   [ErrorCode:0] [Line:414]
start X:103 startY:24 endX:118 endY:24   [ErrorCode:0] [Line:414]
start X:111 startY:24 endX:122 endY:24   [ErrorCode:0] [Line:414]
start X:118 startY:24 endX:125 endY:24   [ErrorCode:0] [Line:414]
start X:122 startY:24 endX:128 endY:26   [ErrorCode:0] [Line:414]
start X:122 startY:24 endX:129 endY:31   [ErrorCode:0] [Line:414]
start X:125 startY:24 endX:129 endY:39   [ErrorCode:0] [Line:414]
start X:129 startY:39 endX:131 endY:46   [ErrorCode:0] [Line:414]
start X:129 startY:39 endX:131 endY:53   [ErrorCode:0] [Line:414]
start X:131 startY:46 endX:131 endY:58   [ErrorCode:0] [Line:414]
start X:131 startY:53 endX:131 endY:63   [ErrorCode:0] [Line:414]
start X:131 startY:58 endX:130 endY:67   [ErrorCode:0] [Line:414]
start X:131 startY:63 endX:127 endY:71   [ErrorCode:0] [Line:414]
start X:130 startY:67 endX:126 endY:73   [ErrorCode:0] [Line:414]
start X:126 startY:73 endX:123 endY:74   [ErrorCode:0] [Line:414]
start X:126 startY:73 endX:119 endY:76   [ErrorCode:0] [Line:414]
start X:123 startY:74 endX:114 endY:77   [ErrorCode:0] [Line:414]
start X:119 startY:76 endX:108 endY:77   [ErrorCode:0] [Line:414]
start X:114 startY:77 endX:100 endY:77   [ErrorCode:0] [Line:414]
start X:108 startY:77 endX:95 endY:77   [ErrorCode:0] [Line:414]
start X:100 startY:77 endX:86 endY:76   [ErrorCode:0] [Line:414]
start X:100 startY:77 endX:81 endY:73   [ErrorCode:0] [Line:414]
start X:95 startY:77 endX:74 endY:68   [ErrorCode:0] [Line:414]
start X:86 startY:76 endX:67 endY:60   [ErrorCode:0] [Line:414]
start X:81 startY:73 endX:62 endY:53   [ErrorCode:0] [Line:414]
start X:74 startY:68 endX:58 endY:46   [ErrorCode:0] [Line:414]
start X:67 startY:60 endX:57 endY:41   [ErrorCode:0] [Line:414]
start X:62 startY:53 endX:55 endY:39   [ErrorCode:0] [Line:414]
start X:58 startY:46 endX:55 endY:36   [ErrorCode:0] [Line:414]
start X:57 startY:41 endX:55 endY:33   [ErrorCode:0] [Line:414]
start X:55 startY:39 endX:55 endY:31   [ErrorCode:0] [Line:414]
start X:55 startY:36 endX:59 endY:28   [ErrorCode:0] [Line:414]
start X:55 startY:33 endX:64 endY:28   [ErrorCode:0] [Line:414]
start X:59 startY:28 endX:68 endY:28   [ErrorCode:0] [Line:414]
start X:64 startY:28 endX:72 endY:28   [ErrorCode:0] [Line:414]
start X:72 startY:28 endX:76 endY:28   [ErrorCode:0] [Line:414]
start X:72 startY:28 endX:80 endY:28   [ErrorCode:0] [Line:414]
start X:76 startY:28 endX:85 endY:28   [ErrorCode:0] [Line:414]
start X:80 startY:28 endX:91 endY:35   [ErrorCode:0] [Line:414]
start X:85 startY:28 endX:96 endY:39   [ErrorCode:0] [Line:414]
start X:91 startY:35 endX:100 endY:44   [ErrorCode:0] [Line:414]
start X:96 startY:39 endX:103 endY:51   [ErrorCode:0] [Line:414]
start X:100 startY:44 endX:106 endY:59   [ErrorCode:0] [Line:414]
start X:103 startY:51 endX:109 endY:66   [ErrorCode:0] [Line:414]
start X:106 startY:59 endX:110 endY:70   [ErrorCode:0] [Line:414]
start X:109 startY:66 endX:110 endY:77   [ErrorCode:0] [Line:414]
start X:109 startY:66 endX:110 endY:81   [ErrorCode:0] [Line:414]
start X:110 startY:70 endX:110 endY:83   [ErrorCode:0] [Line:414]
start X:110 startY:77 endX:110 endY:87   [ErrorCode:0] [Line:414]
start X:110 startY:81 endX:109 endY:90   [ErrorCode:0] [Line:414]
start X:110 startY:83 endX:106 endY:94   [ErrorCode:0] [Line:414]
start X:110 startY:87 endX:104 endY:96   [ErrorCode:0] [Line:414]
start X:109 startY:90 endX:99 endY:99   [ErrorCode:0] [Line:414]
start X:104 startY:96 endX:95 endY:101   [ErrorCode:0] [Line:414]
start X:95 startY:101 endX:91 endY:101   [ErrorCode:0] [Line:414]
start X:95 startY:101 endX:88 endY:101   [ErrorCode:0] [Line:414]
start X:91 startY:101 endX:85 endY:101   [ErrorCode:0] [Line:414]
start X:88 startY:101 endX:82 endY:101   [ErrorCode:0] [Line:414]
start X:85 startY:101 endX:80 endY:101   [ErrorCode:0] [Line:414]
start X:80 startY:101 endX:76 endY:97   [ErrorCode:0] [Line:414]
start X:80 startY:101 endX:71 endY:89   [ErrorCode:0] [Line:414]
start X:80 startY:101 endX:69 endY:80   [ErrorCode:0] [Line:414]
start X:76 startY:97 endX:65 endY:69   [ErrorCode:0] [Line:414]
start X:71 startY:89 endX:64 endY:62   [ErrorCode:0] [Line:414]
start X:69 startY:80 endX:64 endY:53   [ErrorCode:0] [Line:414]
start X:65 startY:69 endX:64 endY:38   [ErrorCode:0] [Line:414]
start X:64 startY:53 endX:66 endY:32   [ErrorCode:0] [Line:414]
start X:64 startY:53 endX:70 endY:26   [ErrorCode:0] [Line:414]
start X:64 startY:38 endX:75 endY:21   [ErrorCode:0] [Line:414]
start X:70 startY:26 endX:81 endY:16   [ErrorCode:0] [Line:414]
start X:75 startY:21 endX:87 endY:14   [ErrorCode:0] [Line:414]
start X:81 startY:16 endX:89 endY:12   [ErrorCode:0] [Line:414]
start X:81 startY:16 endX:91 endY:11   [ErrorCode:0] [Line:414]
start X:87 startY:14 endX:93 endY:11   [ErrorCode:0] [Line:414]
start X:91 startY:11 endX:95 endY:11   [ErrorCode:0] [Line:414]
start X:93 startY:11 endX:96 endY:11   [ErrorCode:0] [Line:414]
start X:96 startY:11 endX:98 endY:11   [ErrorCode:0] [Line:414]
start X:98 startY:11 endX:101 endY:12   [ErrorCode:0] [Line:414]
start X:98 startY:11 endX:105 endY:17   [ErrorCode:0] [Line:414]
start X:101 startY:12 endX:107 endY:22   [ErrorCode:0] [Line:414]
start X:105 startY:17 endX:110 endY:29   [ErrorCode:0] [Line:414]
start X:105 startY:17 endX:112 endY:36   [ErrorCode:0] [Line:414]
start X:107 startY:22 endX:113 endY:43   [ErrorCode:0] [Line:414]
start X:113 startY:43 endX:113 endY:50   [ErrorCode:0] [Line:414]
start X:113 startY:43 endX:115 endY:57   [ErrorCode:0] [Line:414]
start X:115 startY:57 endX:115 endY:63   [ErrorCode:0] [Line:414]
start X:115 startY:57 endX:115 endY:68   [ErrorCode:0] [Line:414]
start X:115 startY:68 endX:111 endY:74   [ErrorCode:0] [Line:414]
start X:111 startY:74 endX:105 endY:79   [ErrorCode:0] [Line:414]
start X:111 startY:74 endX:99 endY:82   [ErrorCode:0] [Line:414]
start X:105 startY:79 endX:91 endY:83   [ErrorCode:0] [Line:414]
start X:91 startY:83 endX:82 endY:84   [ErrorCode:0] [Line:414]
start X:91 startY:83 endX:74 endY:84   [ErrorCode:0] [Line:414]
start X:74 startY:84 endX:69 endY:84   [ErrorCode:0] [Line:414]
start X:74 startY:84 endX:62 endY:84   [ErrorCode:0] [Line:414]
start X:69 startY:84 endX:59 endY:83   [ErrorCode:0] [Line:414]
start X:62 startY:84 endX:54 endY:78   [ErrorCode:0] [Line:414]
start X:62 startY:84 endX:49 endY:72   [ErrorCode:0] [Line:414]
start X:59 startY:83 endX:45 endY:65   [ErrorCode:0] [Line:414]
start X:54 startY:78 endX:40 endY:55   [ErrorCode:0] [Line:414]
start X:49 startY:72 endX:38 endY:45   [ErrorCode:0] [Line:414]
start X:45 startY:65 endX:36 endY:38   [ErrorCode:0] [Line:414]
start X:38 startY:45 endX:36 endY:34   [ErrorCode:0] [Line:414]
start X:36 startY:38 endX:36 endY:30   [ErrorCode:0] [Line:414]
start X:36 startY:34 endX:37 endY:27   [ErrorCode:0] [Line:414]
start X:36 startY:30 endX:42 endY:23   [ErrorCode:0] [Line:414]
start X:37 startY:27 endX:46 endY:21   [ErrorCode:0] [Line:414]
start X:42 startY:23 endX:57 endY:20   [ErrorCode:0] [Line:414]
start X:46 startY:21 endX:68 endY:18   [ErrorCode:0] [Line:414]
start X:68 startY:18 endX:80 endY:18   [ErrorCode:0] [Line:414]
start X:80 startY:18 endX:92 endY:18   [ErrorCode:0] [Line:414]
start X:80 startY:18 endX:101 endY:18   [ErrorCode:0] [Line:414]
start X:92 startY:18 endX:107 endY:22   [ErrorCode:0] [Line:414]
start X:101 startY:18 endX:109 endY:24   [ErrorCode:0] [Line:414]
start X:107 startY:22 endX:113 endY:26   [ErrorCode:0] [Line:414]
start X:109 startY:24 endX:116 endY:32   [ErrorCode:0] [Line:414]
start X:113 startY:26 endX:117 endY:35   [ErrorCode:0] [Line:414]
start X:116 startY:32 endX:118 endY:40   [ErrorCode:0] [Line:414]
start X:117 startY:35 endX:118 endY:44   [ErrorCode:0] [Line:414]
start X:118 startY:40 endX:118 endY:47   [ErrorCode:0] [Line:414]
start X:118 startY:44 endX:118 endY:51   [ErrorCode:0] [Line:414]
start X:118 startY:47 endX:118 endY:53   [ErrorCode:0] [Line:414]
start X:118 startY:51 endX:118 endY:55   [ErrorCode:0] [Line:414]
start X:118 startY:51 endX:118 endY:56   [ErrorCode:0] [Line:414]
start X:118 startY:55 endX:118 endY:57   [ErrorCode:0] [Line:414]
start X:118 startY:55 endX:118 endY:60   [ErrorCode:0] [Line:414]
start X:118 startY:57 endX:117 endY:60   [ErrorCode:0] [Line:414]
start X:118 startY:57 endX:116 endY:61   [ErrorCode:0] [Line:414]
start X:116 startY:61 endX:115 endY:62   [ErrorCode:0] [Line:414]
start X:115 startY:62 endX:114 endY:62   [ErrorCode:0] [Line:414]
start X:115 startY:62 endX:112 endY:62   [ErrorCode:0] [Line:414]
start X:112 startY:62 endX:111 endY:62   [ErrorCode:0] [Line:414]
start X:111 startY:62 endX:110 endY:63   [ErrorCode:0] [Line:414]
start X:110 startY:63 endX:108 endY:65   [ErrorCode:0] [Line:414]
start X:110 startY:63 endX:108 endY:66   [ErrorCode:0] [Line:414]
start X:108 startY:65 endX:107 endY:69   [ErrorCode:0] [Line:414]
start X:108 startY:65 endX:106 endY:72   [ErrorCode:0] [Line:414]
start X:108 startY:66 endX:105 endY:76   [ErrorCode:0] [Line:414]
start X:107 startY:69 endX:104 endY:78   [ErrorCode:0] [Line:414]
start X:106 startY:72 endX:102 endY:79   [ErrorCode:0] [Line:414]
start X:105 startY:76 endX:99 endY:83   [ErrorCode:0] [Line:414]
start X:104 startY:78 endX:98 endY:84   [ErrorCode:0] [Line:414]
start X:102 startY:79 endX:96 endY:85   [ErrorCode:0] [Line:414]
start X:96 startY:85 endX:94 endY:85   [ErrorCode:0] [Line:414]
start X:94 startY:85 endX:93 endY:85   [ErrorCode:0] [Line:414]
start X:94 startY:85 endX:91 endY:85   [ErrorCode:0] [Line:414]
start X:93 startY:85 endX:90 endY:84   [ErrorCode:0] [Line:414]
start X:93 startY:85 endX:89 endY:84   [ErrorCode:0] [Line:414]
start X:91 startY:85 endX:88 endY:83   [ErrorCode:0] [Line:414]
start X:90 startY:84 endX:87 endY:82   [ErrorCode:0] [Line:414]
start X:89 startY:84 endX:85 endY:80   [ErrorCode:0] [Line:414]
start X:88 startY:83 endX:84 endY:80   [ErrorCode:0] [Line:414]
start X:85 startY:80 endX:83 endY:80   [ErrorCode:0] [Line:414]
start X:84 startY:80 endX:82 endY:79   [ErrorCode:0] [Line:414]
start X:84 startY:80 endX:81 endY:78   [ErrorCode:0] [Line:414]
start X:84 startY:80 endX:80 endY:77   [ErrorCode:0] [Line:414]
start X:80 startY:77 endX:79 endY:74   [ErrorCode:0] [Line:414]
start X:80 startY:77 endX:79 endY:72   [ErrorCode:0] [Line:414]
start X:80 startY:77 endX:79 endY:71   [ErrorCode:0] [Line:414]
start X:79 startY:74 endX:77 endY:66   [ErrorCode:0] [Line:414]
start X:79 startY:72 endX:77 endY:65   [ErrorCode:0] [Line:414]
start X:79 startY:71 endX:77 endY:64   [ErrorCode:0] [Line:414]
start X:77 startY:65 endX:77 endY:63   [ErrorCode:0] [Line:414]
start X:77 startY:63 endX:77 endY:61   [ErrorCode:0] [Line:414]
start X:77 startY:61 endX:78 endY:61   [ErrorCode:0] [Line:414]
start X:78 startY:61 endX:79 endY:61   [ErrorCode:0] [Line:414]
start X:79 startY:61 endX:80 endY:61   [ErrorCode:0] [Line:414]
start X:80 startY:61 endX:81 endY:61   [ErrorCode:0] [Line:414]
start X:80 startY:61 endX:82 endY:61   [ErrorCode:0] [Line:414]
start X:80 startY:61 endX:83 endY:61   [ErrorCode:0] [Line:414]
start X:81 startY:61 endX:84 endY:61   [ErrorCode:0] [Line:414]
start X:83 startY:61 endX:86 endY:61   [ErrorCode:0] [Line:414]
start X:86 startY:61 endX:88 endY:61   [ErrorCode:0] [Line:414]
start X:88 startY:61 endX:89 endY:61   [ErrorCode:0] [Line:414]
start X:201 startY:111 endX:203 endY:112   [ErrorCode:0] [Line:414]
