connect() error  [ErrorCode:10035] [Line:280]
start X:356 startY:623 endX:345 endY:631   [ErrorCode:0] [Line:420]
start X:345 startY:631 endX:335 endY:636   [ErrorCode:0] [Line:420]
start X:335 startY:636 endX:325 endY:637   [ErrorCode:0] [Line:420]
start X:325 startY:637 endX:319 endY:637   [ErrorCode:0] [Line:420]
start X:319 startY:637 endX:314 endY:637   [ErrorCode:0] [Line:420]
start X:314 startY:637 endX:310 endY:633   [ErrorCode:0] [Line:420]
start X:310 startY:633 endX:304 endY:624   [ErrorCode:0] [Line:420]
start X:304 startY:624 endX:299 endY:613   [ErrorCode:0] [Line:420]
start X:299 startY:613 endX:295 endY:602   [ErrorCode:0] [Line:420]
start X:295 startY:602 endX:288 endY:588   [ErrorCode:0] [Line:420]
start X:288 startY:588 endX:279 endY:568   [ErrorCode:0] [Line:420]
start X:279 startY:568 endX:271 endY:550   [ErrorCode:0] [Line:420]
start X:271 startY:550 endX:266 endY:531   [ErrorCode:0] [Line:420]
start X:266 startY:531 endX:261 endY:507   [ErrorCode:0] [Line:420]
start X:261 startY:507 endX:256 endY:490   [ErrorCode:0] [Line:420]
start X:256 startY:490 endX:253 endY:477   [ErrorCode:0] [Line:420]
start X:253 startY:477 endX:253 endY:462   [ErrorCode:0] [Line:420]
start X:253 startY:462 endX:253 endY:449   [ErrorCode:0] [Line:420]
start X:253 startY:449 endX:253 endY:440   [ErrorCode:0] [Line:420]
start X:253 startY:440 endX:255 endY:433   [ErrorCode:0] [Line:420]
start X:255 startY:433 endX:261 endY:426   [ErrorCode:0] [Line:420]
start X:261 startY:426 endX:270 endY:422   [ErrorCode:0] [Line:420]
start X:270 startY:422 endX:280 endY:420   [ErrorCode:0] [Line:420]
start X:280 startY:420 endX:287 endY:419   [ErrorCode:0] [Line:420]
start X:287 startY:419 endX:297 endY:419   [ErrorCode:0] [Line:420]
start X:297 startY:419 endX:307 endY:425   [ErrorCode:0] [Line:420]
start X:307 startY:425 endX:310 endY:432   [ErrorCode:0] [Line:420]
start X:310 startY:432 endX:312 endY:444   [ErrorCode:0] [Line:420]
start X:312 startY:444 endX:313 endY:462   [ErrorCode:0] [Line:420]
start X:313 startY:462 endX:313 endY:485   [ErrorCode:0] [Line:420]
start X:313 startY:485 endX:304 endY:505   [ErrorCode:0] [Line:420]
start X:304 startY:505 endX:291 endY:524   [ErrorCode:0] [Line:420]
start X:291 startY:524 endX:276 endY:542   [ErrorCode:0] [Line:420]
start X:276 startY:542 endX:262 endY:554   [ErrorCode:0] [Line:420]
start X:262 startY:554 endX:253 endY:559   [ErrorCode:0] [Line:420]
start X:253 startY:559 endX:245 endY:561   [ErrorCode:0] [Line:420]
start X:245 startY:561 endX:238 endY:561   [ErrorCode:0] [Line:420]
start X:238 startY:561 endX:231 endY:561   [ErrorCode:0] [Line:420]
start X:231 startY:561 endX:228 endY:561   [ErrorCode:0] [Line:420]
start X:228 startY:561 endX:224 endY:559   [ErrorCode:0] [Line:420]
start X:224 startY:559 endX:221 endY:549   [ErrorCode:0] [Line:420]
start X:221 startY:549 endX:218 endY:534   [ErrorCode:0] [Line:420]
start X:218 startY:534 endX:213 endY:515   [ErrorCode:0] [Line:420]
start X:213 startY:515 endX:208 endY:486   [ErrorCode:0] [Line:420]
start X:208 startY:486 endX:207 endY:455   [ErrorCode:0] [Line:420]
start X:207 startY:455 endX:207 endY:423   [ErrorCode:0] [Line:420]
start X:207 startY:423 endX:207 endY:393   [ErrorCode:0] [Line:420]
start X:207 startY:393 endX:207 endY:365   [ErrorCode:0] [Line:420]
start X:207 startY:365 endX:221 endY:331   [ErrorCode:0] [Line:420]
start X:221 startY:331 endX:238 endY:302   [ErrorCode:0] [Line:420]
start X:238 startY:302 endX:254 endY:287   [ErrorCode:0] [Line:420]
start X:254 startY:287 endX:272 endY:277   [ErrorCode:0] [Line:420]
start X:272 startY:277 endX:302 endY:268   [ErrorCode:0] [Line:420]
start X:302 startY:268 endX:332 endY:268   [ErrorCode:0] [Line:420]
start X:332 startY:268 endX:373 endY:268   [ErrorCode:0] [Line:420]
start X:373 startY:268 endX:411 endY:278   [ErrorCode:0] [Line:420]
start X:411 startY:278 endX:454 endY:294   [ErrorCode:0] [Line:420]
start X:454 startY:294 endX:497 endY:317   [ErrorCode:0] [Line:420]
start X:497 startY:317 endX:527 endY:340   [ErrorCode:0] [Line:420]
start X:527 startY:340 endX:549 endY:363   [ErrorCode:0] [Line:420]
start X:549 startY:363 endX:562 endY:389   [ErrorCode:0] [Line:420]
start X:562 startY:389 endX:563 endY:406   [ErrorCode:0] [Line:420]
start X:563 startY:406 endX:563 endY:426   [ErrorCode:0] [Line:420]
start X:563 startY:426 endX:560 endY:444   [ErrorCode:0] [Line:420]
start X:560 startY:444 endX:549 endY:461   [ErrorCode:0] [Line:420]
start X:549 startY:461 endX:534 endY:474   [ErrorCode:0] [Line:420]
start X:534 startY:474 endX:514 endY:485   [ErrorCode:0] [Line:420]
start X:514 startY:485 endX:488 endY:486   [ErrorCode:0] [Line:420]
start X:488 startY:486 endX:463 endY:488   [ErrorCode:0] [Line:420]
start X:463 startY:488 endX:433 endY:488   [ErrorCode:0] [Line:420]
start X:433 startY:488 endX:401 endY:482   [ErrorCode:0] [Line:420]
start X:401 startY:482 endX:374 endY:472   [ErrorCode:0] [Line:420]
start X:374 startY:472 endX:345 endY:457   [ErrorCode:0] [Line:420]
start X:345 startY:457 endX:317 endY:438   [ErrorCode:0] [Line:420]
start X:317 startY:438 endX:299 endY:420   [ErrorCode:0] [Line:420]
start X:299 startY:420 endX:285 endY:396   [ErrorCode:0] [Line:420]
start X:285 startY:396 endX:273 endY:370   [ErrorCode:0] [Line:420]
start X:273 startY:370 endX:271 endY:347   [ErrorCode:0] [Line:420]
start X:271 startY:347 endX:271 endY:322   [ErrorCode:0] [Line:420]
start X:271 startY:322 endX:274 endY:294   [ErrorCode:0] [Line:420]
start X:274 startY:294 endX:285 endY:273   [ErrorCode:0] [Line:420]
start X:285 startY:273 endX:304 endY:258   [ErrorCode:0] [Line:420]
start X:304 startY:258 endX:333 endY:244   [ErrorCode:0] [Line:420]
start X:333 startY:244 endX:373 endY:237   [ErrorCode:0] [Line:420]
start X:373 startY:237 endX:417 endY:231   [ErrorCode:0] [Line:420]
start X:417 startY:231 endX:466 endY:231   [ErrorCode:0] [Line:420]
start X:466 startY:231 endX:524 endY:234   [ErrorCode:0] [Line:420]
start X:524 startY:234 endX:585 endY:247   [ErrorCode:0] [Line:420]
start X:585 startY:247 endX:640 endY:267   [ErrorCode:0] [Line:420]
start X:640 startY:267 endX:687 endY:289   [ErrorCode:0] [Line:420]
start X:687 startY:289 endX:718 endY:314   [ErrorCode:0] [Line:420]
start X:718 startY:314 endX:740 endY:340   [ErrorCode:0] [Line:420]
start X:740 startY:340 endX:748 endY:367   [ErrorCode:0] [Line:420]
start X:748 startY:367 endX:751 endY:393   [ErrorCode:0] [Line:420]
start X:751 startY:393 endX:745 endY:434   [ErrorCode:0] [Line:420]
start X:745 startY:434 endX:731 endY:451   [ErrorCode:0] [Line:420]
start X:731 startY:451 endX:712 endY:463   [ErrorCode:0] [Line:420]
start X:712 startY:463 endX:690 endY:470   [ErrorCode:0] [Line:420]
start X:690 startY:470 endX:665 endY:470   [ErrorCode:0] [Line:420]
start X:665 startY:470 endX:624 endY:470   [ErrorCode:0] [Line:420]
start X:624 startY:470 endX:587 endY:464   [ErrorCode:0] [Line:420]
start X:587 startY:464 endX:540 endY:447   [ErrorCode:0] [Line:420]
start X:540 startY:447 endX:501 endY:428   [ErrorCode:0] [Line:420]
start X:501 startY:428 endX:473 endY:405   [ErrorCode:0] [Line:420]
start X:473 startY:405 endX:450 endY:386   [ErrorCode:0] [Line:420]
start X:450 startY:386 endX:437 endY:367   [ErrorCode:0] [Line:420]
start X:437 startY:367 endX:428 endY:344   [ErrorCode:0] [Line:420]
start X:428 startY:344 endX:425 endY:321   [ErrorCode:0] [Line:420]
start X:425 startY:321 endX:425 endY:291   [ErrorCode:0] [Line:420]
start X:425 startY:291 endX:432 endY:266   [ErrorCode:0] [Line:420]
start X:432 startY:266 endX:444 endY:242   [ErrorCode:0] [Line:420]
start X:444 startY:242 endX:465 endY:223   [ErrorCode:0] [Line:420]
start X:465 startY:223 endX:497 endY:206   [ErrorCode:0] [Line:420]
start X:497 startY:206 endX:542 endY:196   [ErrorCode:0] [Line:420]
start X:542 startY:196 endX:595 endY:191   [ErrorCode:0] [Line:420]
start X:595 startY:191 endX:649 endY:191   [ErrorCode:0] [Line:420]
start X:649 startY:191 endX:703 endY:191   [ErrorCode:0] [Line:420]
start X:703 startY:191 endX:762 endY:204   [ErrorCode:0] [Line:420]
start X:762 startY:204 endX:813 endY:218   [ErrorCode:0] [Line:420]
start X:813 startY:218 endX:847 endY:236   [ErrorCode:0] [Line:420]
start X:847 startY:236 endX:860 endY:247   [ErrorCode:0] [Line:420]
start X:860 startY:247 endX:864 endY:261   [ErrorCode:0] [Line:420]
start X:864 startY:261 endX:864 endY:274   [ErrorCode:0] [Line:420]
start X:864 startY:274 endX:863 endY:291   [ErrorCode:0] [Line:420]
start X:863 startY:291 endX:842 endY:312   [ErrorCode:0] [Line:420]
start X:842 startY:312 endX:818 endY:328   [ErrorCode:0] [Line:420]
start X:818 startY:328 endX:791 endY:334   [ErrorCode:0] [Line:420]
start X:791 startY:334 endX:763 endY:336   [ErrorCode:0] [Line:420]
start X:763 startY:336 endX:728 endY:336   [ErrorCode:0] [Line:420]
start X:728 startY:336 endX:692 endY:335   [ErrorCode:0] [Line:420]
start X:692 startY:335 endX:651 endY:322   [ErrorCode:0] [Line:420]
start X:651 startY:322 endX:604 endY:301   [ErrorCode:0] [Line:420]
start X:604 startY:301 endX:567 endY:284   [ErrorCode:0] [Line:420]
start X:567 startY:284 endX:542 endY:266   [ErrorCode:0] [Line:420]
start X:542 startY:266 endX:527 endY:252   [ErrorCode:0] [Line:420]
start X:527 startY:252 endX:522 endY:241   [ErrorCode:0] [Line:420]
start X:522 startY:241 endX:520 endY:228   [ErrorCode:0] [Line:420]
start X:520 startY:228 endX:520 endY:215   [ErrorCode:0] [Line:420]
start X:520 startY:215 endX:528 endY:198   [ErrorCode:0] [Line:420]
start X:528 startY:198 endX:555 endY:179   [ErrorCode:0] [Line:420]
start X:555 startY:179 endX:609 endY:161   [ErrorCode:0] [Line:420]
start X:609 startY:161 endX:673 endY:151   [ErrorCode:0] [Line:420]
start X:673 startY:151 endX:747 endY:144   [ErrorCode:0] [Line:420]
start X:747 startY:144 endX:830 endY:144   [ErrorCode:0] [Line:420]
start X:830 startY:144 endX:917 endY:144   [ErrorCode:0] [Line:420]
start X:917 startY:144 endX:996 endY:152   [ErrorCode:0] [Line:420]
start X:996 startY:152 endX:1079 endY:169   [ErrorCode:0] [Line:420]
start X:1079 startY:169 endX:1136 endY:188   [ErrorCode:0] [Line:420]
start X:1136 startY:188 endX:1170 endY:202   [ErrorCode:0] [Line:420]
start X:1170 startY:202 endX:1176 endY:209   [ErrorCode:0] [Line:420]
start X:1176 startY:209 endX:1178 endY:216   [ErrorCode:0] [Line:420]
start X:1178 startY:216 endX:1177 endY:229   [ErrorCode:0] [Line:420]
start X:1177 startY:229 endX:1165 endY:244   [ErrorCode:0] [Line:420]
start X:1165 startY:244 endX:1141 endY:260   [ErrorCode:0] [Line:420]
start X:1141 startY:260 endX:1107 endY:278   [ErrorCode:0] [Line:420]
start X:1107 startY:278 endX:1064 endY:290   [ErrorCode:0] [Line:420]
start X:1064 startY:290 endX:1030 endY:293   [ErrorCode:0] [Line:420]
start X:1030 startY:293 endX:999 endY:296   [ErrorCode:0] [Line:420]
start X:999 startY:296 endX:966 endY:296   [ErrorCode:0] [Line:420]
start X:966 startY:296 endX:923 endY:295   [ErrorCode:0] [Line:420]
start X:923 startY:295 endX:885 endY:288   [ErrorCode:0] [Line:420]
start X:885 startY:288 endX:855 endY:278   [ErrorCode:0] [Line:420]
start X:855 startY:278 endX:839 endY:269   [ErrorCode:0] [Line:420]
start X:839 startY:269 endX:833 endY:261   [ErrorCode:0] [Line:420]
start X:833 startY:261 endX:830 endY:256   [ErrorCode:0] [Line:420]
start X:830 startY:256 endX:830 endY:245   [ErrorCode:0] [Line:420]
start X:830 startY:245 endX:831 endY:233   [ErrorCode:0] [Line:420]
start X:831 startY:233 endX:840 endY:216   [ErrorCode:0] [Line:420]
start X:840 startY:216 endX:854 endY:201   [ErrorCode:0] [Line:420]
start X:854 startY:201 endX:877 endY:182   [ErrorCode:0] [Line:420]
start X:877 startY:182 endX:903 endY:169   [ErrorCode:0] [Line:420]
start X:903 startY:169 endX:933 endY:160   [ErrorCode:0] [Line:420]
start X:933 startY:160 endX:958 endY:157   [ErrorCode:0] [Line:420]
start X:958 startY:157 endX:985 endY:157   [ErrorCode:0] [Line:420]
start X:985 startY:157 endX:1007 endY:157   [ErrorCode:0] [Line:420]
start X:1007 startY:157 endX:1032 endY:162   [ErrorCode:0] [Line:420]
start X:1032 startY:162 endX:1045 endY:171   [ErrorCode:0] [Line:420]
start X:1045 startY:171 endX:1053 endY:181   [ErrorCode:0] [Line:420]
start X:1053 startY:181 endX:1055 endY:194   [ErrorCode:0] [Line:420]
start X:1055 startY:194 endX:1055 endY:214   [ErrorCode:0] [Line:420]
start X:1055 startY:214 endX:1055 endY:239   [ErrorCode:0] [Line:420]
start X:1055 startY:239 endX:1045 endY:267   [ErrorCode:0] [Line:420]
start X:1045 startY:267 endX:1032 endY:291   [ErrorCode:0] [Line:420]
start X:1032 startY:291 endX:1019 endY:308   [ErrorCode:0] [Line:420]
start X:1019 startY:308 endX:1006 endY:323   [ErrorCode:0] [Line:420]
start X:1006 startY:323 endX:990 endY:332   [ErrorCode:0] [Line:420]
start X:990 startY:332 endX:979 endY:336   [ErrorCode:0] [Line:420]
start X:979 startY:336 endX:966 endY:340   [ErrorCode:0] [Line:420]
start X:966 startY:340 endX:953 endY:340   [ErrorCode:0] [Line:420]
start X:953 startY:340 endX:941 endY:340   [ErrorCode:0] [Line:420]
start X:941 startY:340 endX:933 endY:340   [ErrorCode:0] [Line:420]
start X:933 startY:340 endX:929 endY:338   [ErrorCode:0] [Line:420]
start X:929 startY:338 endX:926 endY:336   [ErrorCode:0] [Line:420]
start X:926 startY:336 endX:926 endY:331   [ErrorCode:0] [Line:420]
start X:926 startY:331 endX:926 endY:321   [ErrorCode:0] [Line:420]
start X:926 startY:321 endX:926 endY:309   [ErrorCode:0] [Line:420]
start X:926 startY:309 endX:933 endY:294   [ErrorCode:0] [Line:420]
start X:933 startY:294 endX:945 endY:282   [ErrorCode:0] [Line:420]
start X:945 startY:282 endX:969 endY:269   [ErrorCode:0] [Line:420]
start X:969 startY:269 endX:1003 endY:266   [ErrorCode:0] [Line:420]
start X:1003 startY:266 endX:1043 endY:266   [ErrorCode:0] [Line:420]
start X:1043 startY:266 endX:1081 endY:266   [ErrorCode:0] [Line:420]
start X:1081 startY:266 endX:1129 endY:272   [ErrorCode:0] [Line:420]
start X:1129 startY:272 endX:1173 endY:289   [ErrorCode:0] [Line:420]
start X:1173 startY:289 endX:1203 endY:309   [ErrorCode:0] [Line:420]
start X:1203 startY:309 endX:1224 endY:330   [ErrorCode:0] [Line:420]
start X:1224 startY:330 endX:1232 endY:350   [ErrorCode:0] [Line:420]
start X:1232 startY:350 endX:1234 endY:378   [ErrorCode:0] [Line:420]
start X:1234 startY:378 endX:1234 endY:408   [ErrorCode:0] [Line:420]
start X:1234 startY:408 endX:1229 endY:434   [ErrorCode:0] [Line:420]
start X:1229 startY:434 endX:1211 endY:464   [ErrorCode:0] [Line:420]
start X:1211 startY:464 endX:1194 endY:486   [ErrorCode:0] [Line:420]
start X:1194 startY:486 endX:1174 endY:499   [ErrorCode:0] [Line:420]
start X:1174 startY:499 endX:1147 endY:508   [ErrorCode:0] [Line:420]
start X:1147 startY:508 endX:1113 endY:514   [ErrorCode:0] [Line:420]
start X:1113 startY:514 endX:1072 endY:514   [ErrorCode:0] [Line:420]
start X:1072 startY:514 endX:1025 endY:514   [ErrorCode:0] [Line:420]
start X:1025 startY:514 endX:976 endY:498   [ErrorCode:0] [Line:420]
start X:976 startY:498 endX:926 endY:474   [ErrorCode:0] [Line:420]
start X:926 startY:474 endX:897 endY:457   [ErrorCode:0] [Line:420]
start X:897 startY:457 endX:881 endY:441   [ErrorCode:0] [Line:420]
start X:881 startY:441 endX:876 endY:431   [ErrorCode:0] [Line:420]
start X:876 startY:431 endX:876 endY:419   [ErrorCode:0] [Line:420]
start X:876 startY:419 endX:876 endY:403   [ErrorCode:0] [Line:420]
start X:876 startY:403 endX:882 endY:390   [ErrorCode:0] [Line:420]
start X:882 startY:390 endX:897 endY:373   [ErrorCode:0] [Line:420]
start X:897 startY:373 endX:918 endY:361   [ErrorCode:0] [Line:420]
start X:918 startY:361 endX:953 endY:352   [ErrorCode:0] [Line:420]
start X:953 startY:352 endX:993 endY:352   [ErrorCode:0] [Line:420]
start X:993 startY:352 endX:1039 endY:352   [ErrorCode:0] [Line:420]
start X:1039 startY:352 endX:1119 endY:377   [ErrorCode:0] [Line:420]
start X:1119 startY:377 endX:1150 endY:417   [ErrorCode:0] [Line:420]
start X:1150 startY:417 endX:1150 endY:439   [ErrorCode:0] [Line:420]
start X:1150 startY:439 endX:1146 endY:473   [ErrorCode:0] [Line:420]
start X:1146 startY:473 endX:1123 endY:510   [ErrorCode:0] [Line:420]
start X:1123 startY:510 endX:1092 endY:542   [ErrorCode:0] [Line:420]
start X:1092 startY:542 endX:1045 endY:564   [ErrorCode:0] [Line:420]
start X:1045 startY:564 endX:996 endY:577   [ErrorCode:0] [Line:420]
start X:996 startY:577 endX:957 endY:581   [ErrorCode:0] [Line:420]
start X:957 startY:581 endX:921 endY:582   [ErrorCode:0] [Line:420]
start X:921 startY:582 endX:882 endY:578   [ErrorCode:0] [Line:420]
start X:882 startY:578 endX:846 endY:564   [ErrorCode:0] [Line:420]
start X:846 startY:564 endX:809 endY:543   [ErrorCode:0] [Line:420]
start X:809 startY:543 endX:788 endY:526   [ErrorCode:0] [Line:420]
start X:788 startY:526 endX:775 endY:511   [ErrorCode:0] [Line:420]
start X:775 startY:511 endX:770 endY:494   [ErrorCode:0] [Line:420]
start X:770 startY:494 endX:768 endY:472   [ErrorCode:0] [Line:420]
start X:768 startY:472 endX:768 endY:447   [ErrorCode:0] [Line:420]
start X:768 startY:447 endX:787 endY:413   [ErrorCode:0] [Line:420]
start X:787 startY:413 endX:819 endY:383   [ErrorCode:0] [Line:420]
start X:819 startY:383 endX:871 endY:361   [ErrorCode:0] [Line:420]
start X:871 startY:361 endX:927 endY:353   [ErrorCode:0] [Line:420]
start X:927 startY:353 endX:989 endY:351   [ErrorCode:0] [Line:420]
start X:989 startY:351 endX:1051 endY:351   [ErrorCode:0] [Line:420]
start X:1051 startY:351 endX:1108 endY:352   [ErrorCode:0] [Line:420]
start X:1108 startY:352 endX:1152 endY:367   [ErrorCode:0] [Line:420]
start X:1152 startY:367 endX:1171 endY:379   [ErrorCode:0] [Line:420]
start X:1171 startY:379 endX:1176 endY:386   [ErrorCode:0] [Line:420]
start X:1176 startY:386 endX:1176 endY:398   [ErrorCode:0] [Line:420]
start X:1176 startY:398 endX:1172 endY:418   [ErrorCode:0] [Line:420]
start X:1172 startY:418 endX:1149 endY:439   [ErrorCode:0] [Line:420]
start X:1149 startY:439 endX:1105 endY:454   [ErrorCode:0] [Line:420]
start X:1105 startY:454 endX:1052 endY:462   [ErrorCode:0] [Line:420]
start X:1052 startY:462 endX:945 endY:453   [ErrorCode:0] [Line:420]
start X:945 startY:453 endX:888 endY:435   [ErrorCode:0] [Line:420]
start X:888 startY:435 endX:830 endY:412   [ErrorCode:0] [Line:420]
start X:830 startY:412 endX:765 endY:370   [ErrorCode:0] [Line:420]
start X:765 startY:370 endX:747 endY:353   [ErrorCode:0] [Line:420]
start X:747 startY:353 endX:740 endY:342   [ErrorCode:0] [Line:420]
start X:740 startY:342 endX:739 endY:332   [ErrorCode:0] [Line:420]
start X:739 startY:332 endX:739 endY:317   [ErrorCode:0] [Line:420]
start X:739 startY:317 endX:748 endY:298   [ErrorCode:0] [Line:420]
start X:748 startY:298 endX:768 endY:280   [ErrorCode:0] [Line:420]
start X:768 startY:280 endX:800 endY:262   [ErrorCode:0] [Line:420]
start X:800 startY:262 endX:847 endY:244   [ErrorCode:0] [Line:420]
start X:847 startY:244 endX:892 endY:235   [ErrorCode:0] [Line:420]
start X:892 startY:235 endX:933 endY:235   [ErrorCode:0] [Line:420]
start X:933 startY:235 endX:963 endY:235   [ErrorCode:0] [Line:420]
start X:963 startY:235 endX:972 endY:235   [ErrorCode:0] [Line:420]
start X:972 startY:235 endX:973 endY:235   [ErrorCode:0] [Line:420]
start X:973 startY:235 endX:973 endY:238   [ErrorCode:0] [Line:420]
start X:973 startY:238 endX:970 endY:248   [ErrorCode:0] [Line:420]
start X:970 startY:248 endX:950 endY:259   [ErrorCode:0] [Line:420]
start X:950 startY:259 endX:911 endY:272   [ErrorCode:0] [Line:420]
start X:911 startY:272 endX:868 endY:274   [ErrorCode:0] [Line:420]
start X:868 startY:274 endX:819 endY:274   [ErrorCode:0] [Line:420]
start X:819 startY:274 endX:777 endY:271   [ErrorCode:0] [Line:420]
start X:777 startY:271 endX:734 endY:258   [ErrorCode:0] [Line:420]
start X:734 startY:258 endX:698 endY:245   [ErrorCode:0] [Line:420]
start X:698 startY:245 endX:670 endY:234   [ErrorCode:0] [Line:420]
start X:670 startY:234 endX:656 endY:224   [ErrorCode:0] [Line:420]
start X:656 startY:224 endX:645 endY:216   [ErrorCode:0] [Line:420]
start X:645 startY:216 endX:638 endY:210   [ErrorCode:0] [Line:420]
start X:638 startY:210 endX:638 endY:205   [ErrorCode:0] [Line:420]
start X:638 startY:205 endX:635 endY:197   [ErrorCode:0] [Line:420]
start X:635 startY:197 endX:635 endY:189   [ErrorCode:0] [Line:420]
start X:635 startY:189 endX:637 endY:179   [ErrorCode:0] [Line:420]
start X:637 startY:179 endX:645 endY:171   [ErrorCode:0] [Line:420]
start X:645 startY:171 endX:653 endY:165   [ErrorCode:0] [Line:420]
start X:653 startY:165 endX:657 endY:164   [ErrorCode:0] [Line:420]
start X:657 startY:164 endX:658 endY:164   [ErrorCode:0] [Line:420]
start X:658 startY:164 endX:653 endY:166   [ErrorCode:0] [Line:420]
start X:653 startY:166 endX:632 endY:179   [ErrorCode:0] [Line:420]
start X:632 startY:179 endX:598 endY:197   [ErrorCode:0] [Line:420]
start X:598 startY:197 endX:553 endY:216   [ErrorCode:0] [Line:420]
start X:553 startY:216 endX:512 endY:231   [ErrorCode:0] [Line:420]
start X:512 startY:231 endX:480 endY:240   [ErrorCode:0] [Line:420]
start X:480 startY:240 endX:453 endY:244   [ErrorCode:0] [Line:420]
start X:453 startY:244 endX:426 endY:246   [ErrorCode:0] [Line:420]
start X:426 startY:246 endX:393 endY:246   [ErrorCode:0] [Line:420]
start X:393 startY:246 endX:360 endY:246   [ErrorCode:0] [Line:420]
start X:360 startY:246 endX:327 endY:243   [ErrorCode:0] [Line:420]
start X:327 startY:243 endX:303 endY:239   [ErrorCode:0] [Line:420]
start X:303 startY:239 endX:280 endY:236   [ErrorCode:0] [Line:420]
start X:280 startY:236 endX:269 endY:233   [ErrorCode:0] [Line:420]
start X:269 startY:233 endX:262 endY:230   [ErrorCode:0] [Line:420]
start X:262 startY:230 endX:260 endY:228   [ErrorCode:0] [Line:420]
start X:260 startY:228 endX:257 endY:224   [ErrorCode:0] [Line:420]
start X:257 startY:224 endX:257 endY:216   [ErrorCode:0] [Line:420]
start X:257 startY:216 endX:257 endY:207   [ErrorCode:0] [Line:420]
start X:257 startY:207 endX:269 endY:193   [ErrorCode:0] [Line:420]
start X:269 startY:193 endX:293 endY:176   [ErrorCode:0] [Line:420]
start X:293 startY:176 endX:323 endY:166   [ErrorCode:0] [Line:420]
start X:323 startY:166 endX:358 endY:158   [ErrorCode:0] [Line:420]
start X:358 startY:158 endX:379 endY:153   [ErrorCode:0] [Line:420]
start X:379 startY:153 endX:409 endY:153   [ErrorCode:0] [Line:420]
start X:409 startY:153 endX:428 endY:153   [ErrorCode:0] [Line:420]
start X:428 startY:153 endX:435 endY:154   [ErrorCode:0] [Line:420]
start X:435 startY:154 endX:439 endY:157   [ErrorCode:0] [Line:420]
start X:439 startY:157 endX:440 endY:161   [ErrorCode:0] [Line:420]
start X:440 startY:161 endX:440 endY:167   [ErrorCode:0] [Line:420]
start X:440 startY:167 endX:432 endY:177   [ErrorCode:0] [Line:420]
start X:432 startY:177 endX:413 endY:188   [ErrorCode:0] [Line:420]
start X:413 startY:188 endX:382 endY:199   [ErrorCode:0] [Line:420]
start X:382 startY:199 endX:344 endY:210   [ErrorCode:0] [Line:420]
start X:344 startY:210 endX:304 endY:219   [ErrorCode:0] [Line:420]
start X:304 startY:219 endX:279 endY:221   [ErrorCode:0] [Line:420]
start X:279 startY:221 endX:252 endY:221   [ErrorCode:0] [Line:420]
start X:252 startY:221 endX:235 endY:221   [ErrorCode:0] [Line:420]
start X:235 startY:221 endX:222 endY:219   [ErrorCode:0] [Line:420]
start X:222 startY:219 endX:212 endY:213   [ErrorCode:0] [Line:420]
start X:212 startY:213 endX:206 endY:208   [ErrorCode:0] [Line:420]
start X:206 startY:208 endX:205 endY:204   [ErrorCode:0] [Line:420]
start X:205 startY:204 endX:205 endY:194   [ErrorCode:0] [Line:420]
start X:205 startY:194 endX:205 endY:184   [ErrorCode:0] [Line:420]
start X:205 startY:184 endX:216 endY:168   [ErrorCode:0] [Line:420]
start X:216 startY:168 endX:238 endY:151   [ErrorCode:0] [Line:420]
start X:238 startY:151 endX:275 endY:132   [ErrorCode:0] [Line:420]
start X:275 startY:132 endX:329 endY:118   [ErrorCode:0] [Line:420]
start X:329 startY:118 endX:387 endY:112   [ErrorCode:0] [Line:420]
start X:387 startY:112 endX:446 endY:112   [ErrorCode:0] [Line:420]
start X:446 startY:112 endX:514 endY:108   [ErrorCode:0] [Line:420]
start X:514 startY:108 endX:569 endY:111   [ErrorCode:0] [Line:420]
start X:569 startY:111 endX:613 endY:126   [ErrorCode:0] [Line:420]
start X:613 startY:126 endX:631 endY:136   [ErrorCode:0] [Line:420]
start X:631 startY:136 endX:639 endY:145   [ErrorCode:0] [Line:420]
start X:639 startY:145 endX:640 endY:157   [ErrorCode:0] [Line:420]
start X:640 startY:157 endX:640 endY:175   [ErrorCode:0] [Line:420]
start X:640 startY:175 endX:627 endY:197   [ErrorCode:0] [Line:420]
start X:627 startY:197 endX:601 endY:221   [ErrorCode:0] [Line:420]
start X:601 startY:221 endX:566 endY:243   [ErrorCode:0] [Line:420]
start X:566 startY:243 endX:530 endY:256   [ErrorCode:0] [Line:420]
start X:530 startY:256 endX:498 endY:262   [ErrorCode:0] [Line:420]
start X:498 startY:262 endX:471 endY:262   [ErrorCode:0] [Line:420]
start X:471 startY:262 endX:439 endY:262   [ErrorCode:0] [Line:420]
start X:439 startY:262 endX:397 endY:258   [ErrorCode:0] [Line:420]
start X:397 startY:258 endX:356 endY:247   [ErrorCode:0] [Line:420]
start X:356 startY:247 endX:312 endY:229   [ErrorCode:0] [Line:420]
start X:312 startY:229 endX:283 endY:214   [ErrorCode:0] [Line:420]
start X:283 startY:214 endX:264 endY:203   [ErrorCode:0] [Line:420]
start X:264 startY:203 endX:255 endY:195   [ErrorCode:0] [Line:420]
start X:255 startY:195 endX:252 endY:189   [ErrorCode:0] [Line:420]
start X:252 startY:189 endX:252 endY:180   [ErrorCode:0] [Line:420]
start X:252 startY:180 endX:252 endY:169   [ErrorCode:0] [Line:420]
