connect() error  [ErrorCode:10035] [Line:280]
start X:784 startY:223 endX:850 endY:217   [ErrorCode:0] [Line:420]
start X:850 startY:217 endX:926 endY:217   [ErrorCode:0] [Line:420]
start X:926 startY:217 endX:1007 endY:217   [ErrorCode:0] [Line:420]
start X:1007 startY:217 endX:1080 endY:237   [ErrorCode:0] [Line:420]
start X:1080 startY:237 endX:1130 endY:263   [ErrorCode:0] [Line:420]
start X:1130 startY:263 endX:1144 endY:278   [ErrorCode:0] [Line:420]
start X:1144 startY:278 endX:1145 endY:298   [ErrorCode:0] [Line:420]
start X:1145 startY:298 endX:1141 endY:330   [ErrorCode:0] [Line:420]
start X:1141 startY:330 endX:1104 endY:364   [ErrorCode:0] [Line:420]
start X:1104 startY:364 endX:1051 endY:391   [ErrorCode:0] [Line:420]
start X:1051 startY:391 endX:988 endY:401   [ErrorCode:0] [Line:420]
start X:988 startY:401 endX:917 endY:401   [ErrorCode:0] [Line:420]
start X:917 startY:401 endX:848 endY:387   [ErrorCode:0] [Line:420]
start X:848 startY:387 endX:777 endY:366   [ErrorCode:0] [Line:420]
start X:777 startY:366 endX:709 endY:336   [ErrorCode:0] [Line:420]
start X:709 startY:336 endX:658 endY:306   [ErrorCode:0] [Line:420]
start X:658 startY:306 endX:635 endY:286   [ErrorCode:0] [Line:420]
start X:635 startY:286 endX:623 endY:267   [ErrorCode:0] [Line:420]
start X:623 startY:267 endX:622 endY:247   [ErrorCode:0] [Line:420]
start X:622 startY:247 endX:623 endY:225   [ErrorCode:0] [Line:420]
start X:623 startY:225 endX:651 endY:198   [ErrorCode:0] [Line:420]
start X:651 startY:198 endX:707 endY:167   [ErrorCode:0] [Line:420]
start X:707 startY:167 endX:772 endY:146   [ErrorCode:0] [Line:420]
start X:772 startY:146 endX:860 endY:137   [ErrorCode:0] [Line:420]
start X:860 startY:137 endX:943 endY:137   [ErrorCode:0] [Line:420]
start X:943 startY:137 endX:1031 endY:147   [ErrorCode:0] [Line:420]
start X:1031 startY:147 endX:1095 endY:162   [ErrorCode:0] [Line:420]
start X:1095 startY:162 endX:1132 endY:182   [ErrorCode:0] [Line:420]
start X:1132 startY:182 endX:1140 endY:197   [ErrorCode:0] [Line:420]
start X:1140 startY:197 endX:1140 endY:222   [ErrorCode:0] [Line:420]
start X:1140 startY:222 endX:1118 endY:250   [ErrorCode:0] [Line:420]
start X:1118 startY:250 endX:1054 endY:286   [ErrorCode:0] [Line:420]
start X:1054 startY:286 endX:976 endY:313   [ErrorCode:0] [Line:420]
start X:976 startY:313 endX:888 endY:326   [ErrorCode:0] [Line:420]
start X:888 startY:326 endX:809 endY:326   [ErrorCode:0] [Line:420]
start X:809 startY:326 endX:738 endY:318   [ErrorCode:0] [Line:420]
start X:738 startY:318 endX:668 endY:304   [ErrorCode:0] [Line:420]
start X:668 startY:304 endX:619 endY:286   [ErrorCode:0] [Line:420]
start X:619 startY:286 endX:592 endY:267   [ErrorCode:0] [Line:420]
start X:592 startY:267 endX:580 endY:256   [ErrorCode:0] [Line:420]
start X:580 startY:256 endX:578 endY:246   [ErrorCode:0] [Line:420]
start X:578 startY:246 endX:578 endY:230   [ErrorCode:0] [Line:420]
start X:578 startY:230 endX:591 endY:215   [ErrorCode:0] [Line:420]
start X:591 startY:215 endX:634 endY:194   [ErrorCode:0] [Line:420]
start X:634 startY:194 endX:690 endY:182   [ErrorCode:0] [Line:420]
start X:690 startY:182 endX:764 endY:173   [ErrorCode:0] [Line:420]
start X:764 startY:173 endX:847 endY:173   [ErrorCode:0] [Line:420]
start X:847 startY:173 endX:932 endY:181   [ErrorCode:0] [Line:420]
start X:932 startY:181 endX:1019 endY:212   [ErrorCode:0] [Line:420]
start X:1019 startY:212 endX:1062 endY:235   [ErrorCode:0] [Line:420]
start X:1062 startY:235 endX:1075 endY:257   [ErrorCode:0] [Line:420]
start X:1075 startY:257 endX:1077 endY:285   [ErrorCode:0] [Line:420]
start X:1077 startY:285 endX:1065 endY:320   [ErrorCode:0] [Line:420]
start X:1065 startY:320 endX:1019 endY:355   [ErrorCode:0] [Line:420]
start X:1019 startY:355 endX:937 endY:386   [ErrorCode:0] [Line:420]
start X:937 startY:386 endX:847 endY:399   [ErrorCode:0] [Line:420]
start X:847 startY:399 endX:763 endY:396   [ErrorCode:0] [Line:420]
start X:763 startY:396 endX:674 endY:373   [ErrorCode:0] [Line:420]
start X:674 startY:373 endX:582 endY:340   [ErrorCode:0] [Line:420]
start X:582 startY:340 endX:505 endY:304   [ErrorCode:0] [Line:420]
start X:505 startY:304 endX:443 endY:264   [ErrorCode:0] [Line:420]
start X:443 startY:264 endX:416 endY:235   [ErrorCode:0] [Line:420]
start X:416 startY:235 endX:409 endY:213   [ErrorCode:0] [Line:420]
start X:409 startY:213 endX:409 endY:186   [ErrorCode:0] [Line:420]
start X:409 startY:186 endX:427 endY:154   [ErrorCode:0] [Line:420]
start X:427 startY:154 endX:465 endY:129   [ErrorCode:0] [Line:420]
start X:465 startY:129 endX:528 endY:104   [ErrorCode:0] [Line:420]
start X:528 startY:104 endX:608 endY:91   [ErrorCode:0] [Line:420]
start X:608 startY:91 endX:713 endY:91   [ErrorCode:0] [Line:420]
start X:713 startY:91 endX:809 endY:108   [ErrorCode:0] [Line:420]
start X:809 startY:108 endX:917 endY:135   [ErrorCode:0] [Line:420]
start X:917 startY:135 endX:984 endY:174   [ErrorCode:0] [Line:420]
start X:984 startY:174 endX:1012 endY:208   [ErrorCode:0] [Line:420]
start X:1012 startY:208 endX:1019 endY:247   [ErrorCode:0] [Line:420]
start X:1019 startY:247 endX:1005 endY:289   [ErrorCode:0] [Line:420]
start X:1005 startY:289 endX:952 endY:339   [ErrorCode:0] [Line:420]
start X:952 startY:339 endX:763 endY:400   [ErrorCode:0] [Line:420]
start X:763 startY:400 endX:652 endY:407   [ErrorCode:0] [Line:420]
start X:652 startY:407 endX:558 endY:394   [ErrorCode:0] [Line:420]
start X:558 startY:394 endX:464 endY:367   [ErrorCode:0] [Line:420]
start X:464 startY:367 endX:382 endY:337   [ErrorCode:0] [Line:420]
start X:382 startY:337 endX:316 endY:302   [ErrorCode:0] [Line:420]
start X:316 startY:302 endX:280 endY:272   [ErrorCode:0] [Line:420]
start X:280 startY:272 endX:270 endY:247   [ErrorCode:0] [Line:420]
start X:270 startY:247 endX:267 endY:221   [ErrorCode:0] [Line:420]
start X:267 startY:221 endX:268 endY:190   [ErrorCode:0] [Line:420]
start X:268 startY:190 endX:287 endY:163   [ErrorCode:0] [Line:420]
start X:287 startY:163 endX:325 endY:134   [ErrorCode:0] [Line:420]
start X:325 startY:134 endX:382 endY:114   [ErrorCode:0] [Line:420]
start X:382 startY:114 endX:448 endY:106   [ErrorCode:0] [Line:420]
start X:448 startY:106 endX:524 endY:106   [ErrorCode:0] [Line:420]
start X:524 startY:106 endX:596 endY:115   [ErrorCode:0] [Line:420]
start X:596 startY:115 endX:648 endY:137   [ErrorCode:0] [Line:420]
start X:648 startY:137 endX:682 endY:165   [ErrorCode:0] [Line:420]
start X:682 startY:165 endX:690 endY:192   [ErrorCode:0] [Line:420]
start X:690 startY:192 endX:690 endY:225   [ErrorCode:0] [Line:420]
start X:690 startY:225 endX:664 endY:275   [ErrorCode:0] [Line:420]
start X:664 startY:275 endX:617 endY:323   [ErrorCode:0] [Line:420]
start X:617 startY:323 endX:553 endY:357   [ErrorCode:0] [Line:420]
start X:553 startY:357 endX:483 endY:370   [ErrorCode:0] [Line:420]
start X:483 startY:370 endX:415 endY:374   [ErrorCode:0] [Line:420]
start X:415 startY:374 endX:349 endY:369   [ErrorCode:0] [Line:420]
start X:349 startY:369 endX:290 endY:348   [ErrorCode:0] [Line:420]
start X:290 startY:348 endX:229 endY:321   [ErrorCode:0] [Line:420]
start X:229 startY:321 endX:180 endY:291   [ErrorCode:0] [Line:420]
start X:180 startY:291 endX:152 endY:264   [ErrorCode:0] [Line:420]
start X:152 startY:264 endX:142 endY:246   [ErrorCode:0] [Line:420]
start X:142 startY:246 endX:138 endY:222   [ErrorCode:0] [Line:420]
start X:138 startY:222 endX:138 endY:197   [ErrorCode:0] [Line:420]
start X:138 startY:197 endX:150 endY:171   [ErrorCode:0] [Line:420]
start X:150 startY:171 endX:172 endY:143   [ErrorCode:0] [Line:420]
start X:172 startY:143 endX:217 endY:120   [ErrorCode:0] [Line:420]
start X:217 startY:120 endX:266 endY:108   [ErrorCode:0] [Line:420]
start X:266 startY:108 endX:326 endY:106   [ErrorCode:0] [Line:420]
start X:326 startY:106 endX:385 endY:106   [ErrorCode:0] [Line:420]
start X:385 startY:106 endX:427 endY:111   [ErrorCode:0] [Line:420]
start X:427 startY:111 endX:462 endY:133   [ErrorCode:0] [Line:420]
start X:462 startY:133 endX:483 endY:189   [ErrorCode:0] [Line:420]
start X:483 startY:189 endX:483 endY:232   [ErrorCode:0] [Line:420]
start X:483 startY:232 endX:459 endY:277   [ErrorCode:0] [Line:420]
start X:459 startY:277 endX:417 endY:313   [ErrorCode:0] [Line:420]
start X:417 startY:313 endX:365 endY:331   [ErrorCode:0] [Line:420]
start X:365 startY:331 endX:308 endY:335   [ErrorCode:0] [Line:420]
start X:308 startY:335 endX:256 endY:335   [ErrorCode:0] [Line:420]
start X:256 startY:335 endX:207 endY:320   [ErrorCode:0] [Line:420]
start X:207 startY:320 endX:157 endY:298   [ErrorCode:0] [Line:420]
start X:157 startY:298 endX:122 endY:272   [ErrorCode:0] [Line:420]
start X:122 startY:272 endX:96 endY:250   [ErrorCode:0] [Line:420]
start X:96 startY:250 endX:82 endY:226   [ErrorCode:0] [Line:420]
start X:82 startY:226 endX:75 endY:199   [ErrorCode:0] [Line:420]
start X:75 startY:199 endX:75 endY:172   [ErrorCode:0] [Line:420]
start X:75 startY:172 endX:78 endY:144   [ErrorCode:0] [Line:420]
start X:78 startY:144 endX:94 endY:117   [ErrorCode:0] [Line:420]
start X:94 startY:117 endX:127 endY:95   [ErrorCode:0] [Line:420]
start X:127 startY:95 endX:175 endY:83   [ErrorCode:0] [Line:420]
start X:175 startY:83 endX:235 endY:81   [ErrorCode:0] [Line:420]
start X:235 startY:81 endX:297 endY:81   [ErrorCode:0] [Line:420]
start X:297 startY:81 endX:371 endY:89   [ErrorCode:0] [Line:420]
start X:371 startY:89 endX:440 endY:117   [ErrorCode:0] [Line:420]
start X:440 startY:117 endX:488 endY:143   [ErrorCode:0] [Line:420]
start X:488 startY:143 endX:506 endY:167   [ErrorCode:0] [Line:420]
start X:506 startY:167 endX:508 endY:183   [ErrorCode:0] [Line:420]
start X:508 startY:183 endX:505 endY:206   [ErrorCode:0] [Line:420]
start X:505 startY:206 endX:485 endY:229   [ErrorCode:0] [Line:420]
start X:485 startY:229 endX:453 endY:238   [ErrorCode:0] [Line:420]
start X:453 startY:238 endX:414 endY:240   [ErrorCode:0] [Line:420]
start X:414 startY:240 endX:371 endY:240   [ErrorCode:0] [Line:420]
start X:371 startY:240 endX:322 endY:227   [ErrorCode:0] [Line:420]
start X:322 startY:227 endX:273 endY:211   [ErrorCode:0] [Line:420]
start X:273 startY:211 endX:223 endY:185   [ErrorCode:0] [Line:420]
start X:223 startY:185 endX:182 endY:158   [ErrorCode:0] [Line:420]
start X:182 startY:158 endX:165 endY:142   [ErrorCode:0] [Line:420]
start X:165 startY:142 endX:140 endY:116   [ErrorCode:0] [Line:420]
start X:140 startY:116 endX:124 endY:91   [ErrorCode:0] [Line:420]
start X:124 startY:91 endX:115 endY:66   [ErrorCode:0] [Line:420]
start X:115 startY:66 endX:112 endY:43   [ErrorCode:0] [Line:420]
start X:112 startY:43 endX:112 endY:24   [ErrorCode:0] [Line:420]
start X:112 startY:24 endX:121 endY:10   [ErrorCode:0] [Line:420]
start X:121 startY:10 endX:138 endY:5   [ErrorCode:0] [Line:420]
start X:138 startY:5 endX:174 endY:1   [ErrorCode:0] [Line:420]
start X:174 startY:1 endX:217 endY:1   [ErrorCode:0] [Line:420]
start X:217 startY:1 endX:266 endY:12   [ErrorCode:0] [Line:420]
start X:266 startY:12 endX:306 endY:35   [ErrorCode:0] [Line:420]
start X:306 startY:35 endX:342 endY:69   [ErrorCode:0] [Line:420]
start X:342 startY:69 endX:365 endY:109   [ErrorCode:0] [Line:420]
start X:365 startY:109 endX:378 endY:145   [ErrorCode:0] [Line:420]
start X:378 startY:145 endX:378 endY:180   [ErrorCode:0] [Line:420]
start X:378 startY:180 endX:365 endY:214   [ErrorCode:0] [Line:420]
start X:365 startY:214 endX:342 endY:232   [ErrorCode:0] [Line:420]
start X:342 startY:232 endX:307 endY:240   [ErrorCode:0] [Line:420]
start X:307 startY:240 endX:261 endY:240   [ErrorCode:0] [Line:420]
start X:261 startY:240 endX:207 endY:240   [ErrorCode:0] [Line:420]
start X:207 startY:240 endX:165 endY:234   [ErrorCode:0] [Line:420]
start X:165 startY:234 endX:110 endY:214   [ErrorCode:0] [Line:420]
start X:110 startY:214 endX:67 endY:191   [ErrorCode:0] [Line:420]
start X:67 startY:191 endX:39 endY:168   [ErrorCode:0] [Line:420]
start X:39 startY:168 endX:18 endY:145   [ErrorCode:0] [Line:420]
start X:18 startY:145 endX:10 endY:123   [ErrorCode:0] [Line:420]
start X:10 startY:123 endX:8 endY:99   [ErrorCode:0] [Line:420]
start X:8 startY:99 endX:8 endY:87   [ErrorCode:0] [Line:420]
start X:8 startY:87 endX:13 endY:75   [ErrorCode:0] [Line:420]
start X:13 startY:75 endX:47 endY:63   [ErrorCode:0] [Line:420]
start X:47 startY:63 endX:93 endY:61   [ErrorCode:0] [Line:420]
start X:93 startY:61 endX:150 endY:61   [ErrorCode:0] [Line:420]
start X:150 startY:61 endX:213 endY:68   [ErrorCode:0] [Line:420]
start X:213 startY:68 endX:278 endY:87   [ErrorCode:0] [Line:420]
start X:278 startY:87 endX:340 endY:121   [ErrorCode:0] [Line:420]
start X:340 startY:121 endX:377 endY:160   [ErrorCode:0] [Line:420]
start X:377 startY:160 endX:389 endY:193   [ErrorCode:0] [Line:420]
start X:389 startY:193 endX:393 endY:224   [ErrorCode:0] [Line:420]
start X:393 startY:224 endX:382 endY:265   [ErrorCode:0] [Line:420]
start X:382 startY:265 endX:354 endY:292   [ErrorCode:0] [Line:420]
start X:354 startY:292 endX:315 endY:306   [ErrorCode:0] [Line:420]
start X:315 startY:306 endX:274 endY:308   [ErrorCode:0] [Line:420]
start X:274 startY:308 endX:247 endY:308   [ErrorCode:0] [Line:420]
start X:247 startY:308 endX:205 endY:304   [ErrorCode:0] [Line:420]
start X:205 startY:304 endX:169 endY:293   [ErrorCode:0] [Line:420]
start X:169 startY:293 endX:135 endY:275   [ErrorCode:0] [Line:420]
start X:135 startY:275 endX:115 endY:260   [ErrorCode:0] [Line:420]
start X:115 startY:260 endX:104 endY:247   [ErrorCode:0] [Line:420]
start X:104 startY:247 endX:100 endY:233   [ErrorCode:0] [Line:420]
start X:100 startY:233 endX:96 endY:217   [ErrorCode:0] [Line:420]
start X:96 startY:217 endX:98 endY:199   [ErrorCode:0] [Line:420]
start X:98 startY:199 endX:113 endY:184   [ErrorCode:0] [Line:420]
start X:113 startY:184 endX:146 endY:174   [ErrorCode:0] [Line:420]
start X:146 startY:174 endX:187 endY:170   [ErrorCode:0] [Line:420]
start X:187 startY:170 endX:253 endY:173   [ErrorCode:0] [Line:420]
start X:253 startY:173 endX:336 endY:193   [ErrorCode:0] [Line:420]
start X:336 startY:193 endX:405 endY:223   [ErrorCode:0] [Line:420]
start X:405 startY:223 endX:464 endY:259   [ErrorCode:0] [Line:420]
start X:464 startY:259 endX:501 endY:308   [ErrorCode:0] [Line:420]
start X:501 startY:308 endX:514 endY:356   [ErrorCode:0] [Line:420]
start X:514 startY:356 endX:511 endY:406   [ErrorCode:0] [Line:420]
start X:511 startY:406 endX:483 endY:457   [ErrorCode:0] [Line:420]
start X:483 startY:457 endX:441 endY:499   [ErrorCode:0] [Line:420]
start X:441 startY:499 endX:388 endY:523   [ErrorCode:0] [Line:420]
start X:388 startY:523 endX:334 endY:525   [ErrorCode:0] [Line:420]
start X:334 startY:525 endX:287 endY:524   [ErrorCode:0] [Line:420]
start X:287 startY:524 endX:241 endY:509   [ErrorCode:0] [Line:420]
start X:241 startY:509 endX:211 endY:492   [ErrorCode:0] [Line:420]
start X:211 startY:492 endX:179 endY:470   [ErrorCode:0] [Line:420]
start X:179 startY:470 endX:162 endY:452   [ErrorCode:0] [Line:420]
start X:162 startY:452 endX:153 endY:429   [ErrorCode:0] [Line:420]
start X:153 startY:429 endX:153 endY:413   [ErrorCode:0] [Line:420]
start X:153 startY:413 endX:155 endY:387   [ErrorCode:0] [Line:420]
start X:155 startY:387 endX:174 endY:362   [ErrorCode:0] [Line:420]
start X:174 startY:362 endX:211 endY:340   [ErrorCode:0] [Line:420]
start X:211 startY:340 endX:264 endY:330   [ErrorCode:0] [Line:420]
start X:264 startY:330 endX:335 endY:330   [ErrorCode:0] [Line:420]
start X:335 startY:330 endX:405 endY:333   [ErrorCode:0] [Line:420]
start X:405 startY:333 endX:460 endY:353   [ErrorCode:0] [Line:420]
start X:460 startY:353 endX:506 endY:383   [ErrorCode:0] [Line:420]
start X:506 startY:383 endX:523 endY:410   [ErrorCode:0] [Line:420]
start X:523 startY:410 endX:526 endY:449   [ErrorCode:0] [Line:420]
start X:526 startY:449 endX:522 endY:496   [ErrorCode:0] [Line:420]
start X:522 startY:496 endX:498 endY:547   [ErrorCode:0] [Line:420]
start X:498 startY:547 endX:460 endY:586   [ErrorCode:0] [Line:420]
start X:460 startY:586 endX:418 endY:609   [ErrorCode:0] [Line:420]
start X:418 startY:609 endX:378 endY:616   [ErrorCode:0] [Line:420]
start X:378 startY:616 endX:345 endY:616   [ErrorCode:0] [Line:420]
start X:345 startY:616 endX:326 endY:612   [ErrorCode:0] [Line:420]
start X:326 startY:612 endX:298 endY:598   [ErrorCode:0] [Line:420]
start X:298 startY:598 endX:273 endY:580   [ErrorCode:0] [Line:420]
start X:273 startY:580 endX:253 endY:563   [ErrorCode:0] [Line:420]
start X:253 startY:563 endX:243 endY:547   [ErrorCode:0] [Line:420]
start X:243 startY:547 endX:236 endY:532   [ErrorCode:0] [Line:420]
start X:236 startY:532 endX:232 endY:516   [ErrorCode:0] [Line:420]
start X:232 startY:516 endX:232 endY:504   [ErrorCode:0] [Line:420]
start X:232 startY:504 endX:236 endY:497   [ErrorCode:0] [Line:420]
start X:236 startY:497 endX:251 endY:494   [ErrorCode:0] [Line:420]
start X:251 startY:494 endX:282 endY:497   [ErrorCode:0] [Line:420]
start X:282 startY:497 endX:305 endY:508   [ErrorCode:0] [Line:420]
start X:305 startY:508 endX:326 endY:526   [ErrorCode:0] [Line:420]
start X:326 startY:526 endX:335 endY:547   [ErrorCode:0] [Line:420]
start X:335 startY:547 endX:336 endY:572   [ErrorCode:0] [Line:420]
start X:336 startY:572 endX:336 endY:615   [ErrorCode:0] [Line:420]
start X:336 startY:615 endX:321 endY:649   [ErrorCode:0] [Line:420]
start X:321 startY:649 endX:305 endY:667   [ErrorCode:0] [Line:420]
start X:305 startY:667 endX:290 endY:673   [ErrorCode:0] [Line:420]
start X:290 startY:673 endX:280 endY:674   [ErrorCode:0] [Line:420]
start X:280 startY:674 endX:272 endY:674   [ErrorCode:0] [Line:420]
start X:272 startY:674 endX:261 endY:671   [ErrorCode:0] [Line:420]
start X:261 startY:671 endX:253 endY:663   [ErrorCode:0] [Line:420]
start X:253 startY:663 endX:246 endY:654   [ErrorCode:0] [Line:420]
start X:246 startY:654 endX:239 endY:643   [ErrorCode:0] [Line:420]
start X:239 startY:643 endX:236 endY:631   [ErrorCode:0] [Line:420]
start X:236 startY:631 endX:235 endY:618   [ErrorCode:0] [Line:420]
start X:235 startY:618 endX:236 endY:604   [ErrorCode:0] [Line:420]
start X:236 startY:604 endX:245 endY:591   [ErrorCode:0] [Line:420]
start X:245 startY:591 endX:273 endY:578   [ErrorCode:0] [Line:420]
start X:273 startY:578 endX:309 endY:576   [ErrorCode:0] [Line:420]
start X:309 startY:576 endX:347 endY:576   [ErrorCode:0] [Line:420]
start X:347 startY:576 endX:382 endY:586   [ErrorCode:0] [Line:420]
start X:382 startY:586 endX:399 endY:597   [ErrorCode:0] [Line:420]
start X:399 startY:597 endX:402 endY:606   [ErrorCode:0] [Line:420]
start X:402 startY:606 endX:402 endY:624   [ErrorCode:0] [Line:420]
start X:402 startY:624 endX:401 endY:652   [ErrorCode:0] [Line:420]
start X:401 startY:652 endX:379 endY:680   [ErrorCode:0] [Line:420]
start X:379 startY:680 endX:203 endY:698   [ErrorCode:0] [Line:420]
start X:203 startY:698 endX:176 endY:680   [ErrorCode:0] [Line:420]
start X:176 startY:680 endX:160 endY:662   [ErrorCode:0] [Line:420]
start X:160 startY:662 endX:145 endY:638   [ErrorCode:0] [Line:420]
start X:145 startY:638 endX:143 endY:622   [ErrorCode:0] [Line:420]
start X:143 startY:622 endX:140 endY:597   [ErrorCode:0] [Line:420]
start X:140 startY:597 endX:140 endY:572   [ErrorCode:0] [Line:420]
start X:140 startY:572 endX:144 endY:541   [ErrorCode:0] [Line:420]
start X:144 startY:541 endX:165 endY:511   [ErrorCode:0] [Line:420]
start X:165 startY:511 endX:192 endY:492   [ErrorCode:0] [Line:420]
start X:192 startY:492 endX:233 endY:481   [ErrorCode:0] [Line:420]
start X:233 startY:481 endX:280 endY:477   [ErrorCode:0] [Line:420]
start X:280 startY:477 endX:321 endY:477   [ErrorCode:0] [Line:420]
start X:321 startY:477 endX:349 endY:488   [ErrorCode:0] [Line:420]
start X:349 startY:488 endX:366 endY:504   [ErrorCode:0] [Line:420]
start X:366 startY:504 endX:370 endY:520   [ErrorCode:0] [Line:420]
start X:370 startY:520 endX:373 endY:546   [ErrorCode:0] [Line:420]
start X:373 startY:546 endX:369 endY:580   [ErrorCode:0] [Line:420]
start X:369 startY:580 endX:346 endY:608   [ErrorCode:0] [Line:420]
start X:346 startY:608 endX:317 endY:625   [ErrorCode:0] [Line:420]
start X:317 startY:625 endX:274 endY:634   [ErrorCode:0] [Line:420]
start X:274 startY:634 endX:231 endY:634   [ErrorCode:0] [Line:420]
start X:231 startY:634 endX:196 endY:628   [ErrorCode:0] [Line:420]
start X:196 startY:628 endX:177 endY:621   [ErrorCode:0] [Line:420]
start X:177 startY:621 endX:165 endY:612   [ErrorCode:0] [Line:420]
start X:165 startY:612 endX:157 endY:601   [ErrorCode:0] [Line:420]
start X:157 startY:601 endX:152 endY:587   [ErrorCode:0] [Line:420]
start X:152 startY:587 endX:151 endY:567   [ErrorCode:0] [Line:420]
start X:151 startY:567 endX:151 endY:547   [ErrorCode:0] [Line:420]
start X:151 startY:547 endX:163 endY:519   [ErrorCode:0] [Line:420]
start X:163 startY:519 endX:181 endY:494   [ErrorCode:0] [Line:420]
start X:181 startY:494 endX:205 endY:470   [ErrorCode:0] [Line:420]
start X:205 startY:470 endX:238 endY:447   [ErrorCode:0] [Line:420]
start X:238 startY:447 endX:263 endY:435   [ErrorCode:0] [Line:420]
start X:263 startY:435 endX:273 endY:433   [ErrorCode:0] [Line:420]
start X:273 startY:433 endX:276 endY:433   [ErrorCode:0] [Line:420]
start X:276 startY:433 endX:279 endY:433   [ErrorCode:0] [Line:420]
start X:279 startY:433 endX:282 endY:438   [ErrorCode:0] [Line:420]
start X:282 startY:438 endX:283 endY:452   [ErrorCode:0] [Line:420]
start X:283 startY:452 endX:283 endY:468   [ErrorCode:0] [Line:420]
start X:283 startY:468 endX:268 endY:492   [ErrorCode:0] [Line:420]
start X:268 startY:492 endX:246 endY:518   [ErrorCode:0] [Line:420]
start X:246 startY:518 endX:212 endY:532   [ErrorCode:0] [Line:420]
start X:212 startY:532 endX:186 endY:537   [ErrorCode:0] [Line:420]
start X:186 startY:537 endX:157 endY:540   [ErrorCode:0] [Line:420]
start X:157 startY:540 endX:138 endY:540   [ErrorCode:0] [Line:420]
start X:138 startY:540 endX:118 endY:539   [ErrorCode:0] [Line:420]
start X:118 startY:539 endX:110 endY:533   [ErrorCode:0] [Line:420]
start X:110 startY:533 endX:104 endY:527   [ErrorCode:0] [Line:420]
start X:104 startY:527 endX:100 endY:522   [ErrorCode:0] [Line:420]
start X:100 startY:522 endX:98 endY:516   [ErrorCode:0] [Line:420]
start X:98 startY:516 endX:97 endY:504   [ErrorCode:0] [Line:420]
start X:97 startY:504 endX:100 endY:492   [ErrorCode:0] [Line:420]
start X:100 startY:492 endX:112 endY:473   [ErrorCode:0] [Line:420]
start X:112 startY:473 endX:133 endY:454   [ErrorCode:0] [Line:420]
start X:133 startY:454 endX:164 endY:438   [ErrorCode:0] [Line:420]
start X:164 startY:438 endX:212 endY:430   [ErrorCode:0] [Line:420]
start X:212 startY:430 endX:242 endY:429   [ErrorCode:0] [Line:420]
start X:242 startY:429 endX:261 endY:429   [ErrorCode:0] [Line:420]
start X:261 startY:429 endX:270 endY:430   [ErrorCode:0] [Line:420]
start X:270 startY:430 endX:275 endY:435   [ErrorCode:0] [Line:420]
start X:275 startY:435 endX:276 endY:440   [ErrorCode:0] [Line:420]
start X:276 startY:440 endX:276 endY:449   [ErrorCode:0] [Line:420]
start X:276 startY:449 endX:270 endY:458   [ErrorCode:0] [Line:420]
start X:270 startY:458 endX:256 endY:470   [ErrorCode:0] [Line:420]
start X:256 startY:470 endX:242 endY:480   [ErrorCode:0] [Line:420]
start X:242 startY:480 endX:224 endY:482   [ErrorCode:0] [Line:420]
start X:224 startY:482 endX:214 endY:485   [ErrorCode:0] [Line:420]
start X:214 startY:485 endX:203 endY:485   [ErrorCode:0] [Line:420]
start X:203 startY:485 endX:195 endY:484   [ErrorCode:0] [Line:420]
start X:195 startY:484 endX:189 endY:483   [ErrorCode:0] [Line:420]
start X:189 startY:483 endX:186 endY:480   [ErrorCode:0] [Line:420]
start X:186 startY:480 endX:182 endY:476   [ErrorCode:0] [Line:420]
start X:182 startY:476 endX:178 endY:473   [ErrorCode:0] [Line:420]
start X:178 startY:473 endX:177 endY:466   [ErrorCode:0] [Line:420]
start X:177 startY:466 endX:177 endY:457   [ErrorCode:0] [Line:420]
start X:177 startY:457 endX:177 endY:447   [ErrorCode:0] [Line:420]
start X:177 startY:447 endX:186 endY:437   [ErrorCode:0] [Line:420]
start X:186 startY:437 endX:203 endY:427   [ErrorCode:0] [Line:420]
start X:203 startY:427 endX:236 endY:416   [ErrorCode:0] [Line:420]
start X:236 startY:416 endX:276 endY:409   [ErrorCode:0] [Line:420]
start X:276 startY:409 endX:323 endY:405   [ErrorCode:0] [Line:420]
start X:323 startY:405 endX:372 endY:405   [ErrorCode:0] [Line:420]
start X:372 startY:405 endX:415 endY:405   [ErrorCode:0] [Line:420]
start X:415 startY:405 endX:427 endY:403   [ErrorCode:0] [Line:420]
start X:427 startY:403 endX:438 endY:403   [ErrorCode:0] [Line:420]
start X:438 startY:403 endX:446 endY:403   [ErrorCode:0] [Line:420]
start X:446 startY:403 endX:451 endY:403   [ErrorCode:0] [Line:420]
start X:451 startY:403 endX:462 endY:403   [ErrorCode:0] [Line:420]
