connect() error  [ErrorCode:10035] [Line:267]
start X:148 startY:43 endX:123 endY:91   [ErrorCode:0] [Line:408]
start X:147 startY:66 endX:113 endY:97   [ErrorCode:0] [Line:408]
start X:137 startY:79 endX:103 endY:101   [ErrorCode:0] [Line:408]
start X:123 startY:91 endX:95 endY:102   [ErrorCode:0] [Line:408]
start X:113 startY:97 endX:89 endY:104   [ErrorCode:0] [Line:408]
start X:103 startY:101 endX:86 endY:104   [ErrorCode:0] [Line:408]
start X:95 startY:102 endX:85 endY:104   [ErrorCode:0] [Line:408]
start X:89 startY:104 endX:84 endY:104   [ErrorCode:0] [Line:408]
start X:85 startY:104 endX:84 endY:99   [ErrorCode:0] [Line:408]
start X:85 startY:104 endX:84 endY:90   [ErrorCode:0] [Line:408]
start X:84 startY:104 endX:84 endY:74   [ErrorCode:0] [Line:408]
start X:84 startY:99 endX:84 endY:59   [ErrorCode:0] [Line:408]
start X:84 startY:90 endX:92 endY:48   [ErrorCode:0] [Line:408]
start X:84 startY:74 endX:98 endY:43   [ErrorCode:0] [Line:408]
start X:92 startY:48 endX:109 endY:38   [ErrorCode:0] [Line:408]
start X:92 startY:48 endX:117 endY:37   [ErrorCode:0] [Line:408]
start X:109 startY:38 endX:119 endY:37   [ErrorCode:0] [Line:408]
start X:109 startY:38 endX:122 endY:37   [ErrorCode:0] [Line:408]
start X:117 startY:37 endX:124 endY:38   [ErrorCode:0] [Line:408]
start X:119 startY:37 endX:126 endY:46   [ErrorCode:0] [Line:408]
start X:122 startY:37 endX:126 endY:56   [ErrorCode:0] [Line:408]
start X:124 startY:38 endX:126 endY:70   [ErrorCode:0] [Line:408]
start X:126 startY:46 endX:125 endY:80   [ErrorCode:0] [Line:408]
start X:126 startY:56 endX:119 endY:88   [ErrorCode:0] [Line:408]
start X:126 startY:56 endX:117 endY:93   [ErrorCode:0] [Line:408]
start X:125 startY:80 endX:115 endY:96   [ErrorCode:0] [Line:408]
start X:119 startY:88 endX:112 endY:99   [ErrorCode:0] [Line:408]
start X:119 startY:88 endX:111 endY:100   [ErrorCode:0] [Line:408]
start X:117 startY:93 endX:110 endY:100   [ErrorCode:0] [Line:408]
start X:112 startY:99 endX:108 endY:100   [ErrorCode:0] [Line:408]
start X:111 startY:100 endX:105 endY:100   [ErrorCode:0] [Line:408]
start X:108 startY:100 endX:103 endY:100   [ErrorCode:0] [Line:408]
start X:108 startY:100 endX:102 endY:96   [ErrorCode:0] [Line:408]
start X:105 startY:100 endX:102 endY:90   [ErrorCode:0] [Line:408]
start X:102 startY:96 endX:106 endY:85   [ErrorCode:0] [Line:408]
start X:102 startY:96 endX:113 endY:83   [ErrorCode:0] [Line:408]
start X:102 startY:90 endX:122 endY:83   [ErrorCode:0] [Line:408]
start X:106 startY:85 endX:133 endY:83   [ErrorCode:0] [Line:408]
start X:122 startY:83 endX:142 endY:83   [ErrorCode:0] [Line:408]
start X:122 startY:83 endX:148 endY:85   [ErrorCode:0] [Line:408]
start X:133 startY:83 endX:152 endY:90   [ErrorCode:0] [Line:408]
start X:142 startY:83 endX:153 endY:96   [ErrorCode:0] [Line:408]
start X:148 startY:85 endX:153 endY:101   [ErrorCode:0] [Line:408]
start X:152 startY:90 endX:152 endY:107   [ErrorCode:0] [Line:408]
start X:153 startY:96 endX:148 endY:113   [ErrorCode:0] [Line:408]
start X:153 startY:101 endX:141 endY:119   [ErrorCode:0] [Line:408]
start X:152 startY:107 endX:132 endY:126   [ErrorCode:0] [Line:408]
start X:148 startY:113 endX:125 endY:128   [ErrorCode:0] [Line:408]
start X:141 startY:119 endX:117 endY:131   [ErrorCode:0] [Line:408]
start X:141 startY:119 endX:110 endY:131   [ErrorCode:0] [Line:408]
start X:132 startY:126 endX:101 endY:131   [ErrorCode:0] [Line:408]
start X:117 startY:131 endX:95 endY:131   [ErrorCode:0] [Line:408]
start X:110 startY:131 endX:92 endY:131   [ErrorCode:0] [Line:408]
start X:110 startY:131 endX:91 endY:130   [ErrorCode:0] [Line:408]
start X:101 startY:131 endX:88 endY:121   [ErrorCode:0] [Line:408]
start X:95 startY:131 endX:88 endY:111   [ErrorCode:0] [Line:408]
start X:92 startY:131 endX:88 endY:103   [ErrorCode:0] [Line:408]
start X:91 startY:130 endX:90 endY:97   [ErrorCode:0] [Line:408]
start X:88 startY:121 endX:98 endY:91   [ErrorCode:0] [Line:408]
start X:88 startY:111 endX:105 endY:89   [ErrorCode:0] [Line:408]
start X:88 startY:103 endX:118 endY:86   [ErrorCode:0] [Line:408]
start X:90 startY:97 endX:127 endY:86   [ErrorCode:0] [Line:408]
start X:98 startY:91 endX:130 endY:86   [ErrorCode:0] [Line:408]
start X:127 startY:86 endX:132 endY:86   [ErrorCode:0] [Line:408]
start X:127 startY:86 endX:132 endY:93   [ErrorCode:0] [Line:408]
start X:130 startY:86 endX:131 endY:100   [ErrorCode:0] [Line:408]
start X:132 startY:86 endX:125 endY:108   [ErrorCode:0] [Line:408]
start X:132 startY:93 endX:116 endY:117   [ErrorCode:0] [Line:408]
start X:131 startY:100 endX:110 endY:121   [ErrorCode:0] [Line:408]
start X:125 startY:108 endX:103 endY:123   [ErrorCode:0] [Line:408]
start X:116 startY:117 endX:98 endY:125   [ErrorCode:0] [Line:408]
start X:110 startY:121 endX:97 endY:125   [ErrorCode:0] [Line:408]
start X:103 startY:123 endX:95 endY:125   [ErrorCode:0] [Line:408]
start X:98 startY:125 endX:94 endY:124   [ErrorCode:0] [Line:408]
start X:97 startY:125 endX:94 endY:121   [ErrorCode:0] [Line:408]
start X:97 startY:125 endX:94 endY:116   [ErrorCode:0] [Line:408]
start X:95 startY:125 endX:94 endY:110   [ErrorCode:0] [Line:408]
start X:94 startY:124 endX:95 endY:101   [ErrorCode:0] [Line:408]
start X:94 startY:121 endX:100 endY:92   [ErrorCode:0] [Line:408]
start X:94 startY:116 endX:115 endY:85   [ErrorCode:0] [Line:408]
start X:94 startY:110 endX:124 endY:85   [ErrorCode:0] [Line:408]
start X:95 startY:101 endX:131 endY:85   [ErrorCode:0] [Line:408]
start X:115 startY:85 endX:133 endY:86   [ErrorCode:0] [Line:408]
start X:124 startY:85 endX:135 endY:90   [ErrorCode:0] [Line:408]
start X:131 startY:85 endX:136 endY:100   [ErrorCode:0] [Line:408]
start X:133 startY:86 endX:136 endY:109   [ErrorCode:0] [Line:408]
start X:135 startY:90 endX:133 endY:119   [ErrorCode:0] [Line:408]
start X:136 startY:100 endX:125 endY:129   [ErrorCode:0] [Line:408]
start X:136 startY:109 endX:116 endY:134   [ErrorCode:0] [Line:408]
start X:125 startY:129 endX:104 endY:139   [ErrorCode:0] [Line:408]
start X:125 startY:129 endX:94 endY:140   [ErrorCode:0] [Line:408]
start X:116 startY:134 endX:84 endY:140   [ErrorCode:0] [Line:408]
start X:104 startY:139 endX:73 endY:140   [ErrorCode:0] [Line:408]
start X:94 startY:140 endX:66 endY:140   [ErrorCode:0] [Line:408]
start X:84 startY:140 endX:62 endY:138   [ErrorCode:0] [Line:408]
start X:73 startY:140 endX:59 endY:134   [ErrorCode:0] [Line:408]
start X:73 startY:140 endX:58 endY:129   [ErrorCode:0] [Line:408]
start X:62 startY:138 endX:58 endY:114   [ErrorCode:0] [Line:408]
start X:59 startY:134 endX:58 endY:101   [ErrorCode:0] [Line:408]
start X:58 startY:129 endX:61 endY:88   [ErrorCode:0] [Line:408]
start X:58 startY:114 endX:69 endY:79   [ErrorCode:0] [Line:408]
start X:58 startY:101 endX:83 endY:74   [ErrorCode:0] [Line:408]
start X:61 startY:88 endX:101 endY:73   [ErrorCode:0] [Line:408]
start X:61 startY:88 endX:118 endY:72   [ErrorCode:0] [Line:408]
start X:69 startY:79 endX:130 endY:72   [ErrorCode:0] [Line:408]
start X:83 startY:74 endX:136 endY:75   [ErrorCode:0] [Line:408]
start X:118 startY:72 endX:139 endY:81   [ErrorCode:0] [Line:408]
start X:130 startY:72 endX:141 endY:94   [ErrorCode:0] [Line:408]
start X:136 startY:75 endX:142 endY:109   [ErrorCode:0] [Line:408]
start X:139 startY:81 endX:137 endY:127   [ErrorCode:0] [Line:408]
start X:141 startY:94 endX:126 endY:143   [ErrorCode:0] [Line:408]
start X:137 startY:127 endX:113 endY:154   [ErrorCode:0] [Line:408]
start X:137 startY:127 endX:100 endY:161   [ErrorCode:0] [Line:408]
start X:126 startY:143 endX:91 endY:166   [ErrorCode:0] [Line:408]
start X:113 startY:154 endX:81 endY:167   [ErrorCode:0] [Line:408]
start X:100 startY:161 endX:72 endY:169   [ErrorCode:0] [Line:408]
start X:91 startY:166 endX:62 endY:170   [ErrorCode:0] [Line:408]
start X:81 startY:167 endX:55 endY:170   [ErrorCode:0] [Line:408]
start X:72 startY:169 endX:51 endY:170   [ErrorCode:0] [Line:408]
start X:62 startY:170 endX:47 endY:169   [ErrorCode:0] [Line:408]
start X:55 startY:170 endX:45 endY:168   [ErrorCode:0] [Line:408]
start X:51 startY:170 endX:43 endY:161   [ErrorCode:0] [Line:408]
start X:47 startY:169 endX:40 endY:150   [ErrorCode:0] [Line:408]
start X:45 startY:168 endX:40 endY:138   [ErrorCode:0] [Line:408]
start X:43 startY:161 endX:40 endY:129   [ErrorCode:0] [Line:408]
start X:43 startY:161 endX:46 endY:123   [ErrorCode:0] [Line:408]
start X:40 startY:150 endX:54 endY:116   [ErrorCode:0] [Line:408]
start X:40 startY:138 endX:65 endY:113   [ErrorCode:0] [Line:408]
start X:40 startY:129 endX:77 endY:113   [ErrorCode:0] [Line:408]
start X:46 startY:123 endX:85 endY:113   [ErrorCode:0] [Line:408]
start X:65 startY:113 endX:91 endY:117   [ErrorCode:0] [Line:408]
start X:77 startY:113 endX:92 endY:121   [ErrorCode:0] [Line:408]
start X:85 startY:113 endX:93 endY:130   [ErrorCode:0] [Line:408]
start X:91 startY:117 endX:95 endY:139   [ErrorCode:0] [Line:408]
start X:91 startY:117 endX:95 endY:147   [ErrorCode:0] [Line:408]
start X:93 startY:130 endX:95 endY:153   [ErrorCode:0] [Line:408]
start X:95 startY:139 endX:95 endY:155   [ErrorCode:0] [Line:408]
start X:95 startY:147 endX:95 endY:156   [ErrorCode:0] [Line:408]
start X:95 startY:153 endX:95 endY:157   [ErrorCode:0] [Line:408]
start X:95 startY:155 endX:94 endY:157   [ErrorCode:0] [Line:408]
start X:95 startY:157 endX:92 endY:157   [ErrorCode:0] [Line:408]
start X:95 startY:157 endX:88 endY:157   [ErrorCode:0] [Line:408]
start X:92 startY:157 endX:83 endY:155   [ErrorCode:0] [Line:408]
start X:92 startY:157 endX:80 endY:151   [ErrorCode:0] [Line:408]
start X:88 startY:157 endX:75 endY:143   [ErrorCode:0] [Line:408]
start X:88 startY:157 endX:72 endY:131   [ErrorCode:0] [Line:408]
start X:80 startY:151 endX:63 endY:114   [ErrorCode:0] [Line:408]
start X:75 startY:143 endX:56 endY:94   [ErrorCode:0] [Line:408]
start X:72 startY:131 endX:54 endY:83   [ErrorCode:0] [Line:408]
start X:63 startY:114 endX:54 endY:77   [ErrorCode:0] [Line:408]
start X:63 startY:114 endX:57 endY:72   [ErrorCode:0] [Line:408]
start X:56 startY:94 endX:66 endY:68   [ErrorCode:0] [Line:408]
start X:54 startY:83 endX:85 endY:66   [ErrorCode:0] [Line:408]
start X:54 startY:77 endX:107 endY:66   [ErrorCode:0] [Line:408]
start X:66 startY:68 endX:141 endY:72   [ErrorCode:0] [Line:408]
start X:85 startY:66 endX:179 endY:83   [ErrorCode:0] [Line:408]
start X:107 startY:66 endX:201 endY:99   [ErrorCode:0] [Line:408]
start X:141 startY:72 endX:211 endY:108   [ErrorCode:0] [Line:408]
start X:201 startY:99 endX:213 endY:113   [ErrorCode:0] [Line:408]
start X:201 startY:99 endX:215 endY:121   [ErrorCode:0] [Line:408]
start X:211 startY:108 endX:214 endY:129   [ErrorCode:0] [Line:408]
start X:213 startY:113 endX:204 endY:134   [ErrorCode:0] [Line:408]
start X:215 startY:121 endX:186 endY:141   [ErrorCode:0] [Line:408]
start X:214 startY:129 endX:162 endY:147   [ErrorCode:0] [Line:408]
start X:204 startY:134 endX:140 endY:148   [ErrorCode:0] [Line:408]
start X:186 startY:141 endX:115 endY:148   [ErrorCode:0] [Line:408]
start X:140 startY:148 endX:91 endY:148   [ErrorCode:0] [Line:408]
start X:140 startY:148 endX:73 endY:147   [ErrorCode:0] [Line:408]
start X:115 startY:148 endX:60 endY:142   [ErrorCode:0] [Line:408]
start X:91 startY:148 endX:52 endY:136   [ErrorCode:0] [Line:408]
start X:73 startY:147 endX:45 endY:127   [ErrorCode:0] [Line:408]
start X:60 startY:142 endX:43 endY:115   [ErrorCode:0] [Line:408]
start X:45 startY:127 endX:42 endY:101   [ErrorCode:0] [Line:408]
start X:45 startY:127 endX:42 endY:88   [ErrorCode:0] [Line:408]
start X:43 startY:115 endX:52 endY:75   [ErrorCode:0] [Line:408]
start X:42 startY:101 endX:67 endY:61   [ErrorCode:0] [Line:408]
start X:42 startY:88 endX:97 endY:51   [ErrorCode:0] [Line:408]
start X:52 startY:75 endX:124 endY:45   [ErrorCode:0] [Line:408]
start X:67 startY:61 endX:157 endY:41   [ErrorCode:0] [Line:408]
start X:67 startY:61 endX:187 endY:41   [ErrorCode:0] [Line:408]
start X:124 startY:45 endX:202 endY:41   [ErrorCode:0] [Line:408]
start X:124 startY:45 endX:210 endY:45   [ErrorCode:0] [Line:408]
start X:187 startY:41 endX:215 endY:50   [ErrorCode:0] [Line:408]
start X:202 startY:41 endX:216 endY:56   [ErrorCode:0] [Line:408]
start X:202 startY:41 endX:216 endY:66   [ErrorCode:0] [Line:408]
start X:210 startY:45 endX:209 endY:81   [ErrorCode:0] [Line:408]
start X:215 startY:50 endX:180 endY:105   [ErrorCode:0] [Line:408]
start X:216 startY:56 endX:169 endY:110   [ErrorCode:0] [Line:408]
start X:216 startY:66 endX:159 endY:113   [ErrorCode:0] [Line:408]
start X:209 startY:81 endX:148 endY:116   [ErrorCode:0] [Line:408]
start X:180 startY:105 endX:137 endY:116   [ErrorCode:0] [Line:408]
start X:169 startY:110 endX:131 endY:116   [ErrorCode:0] [Line:408]
start X:159 startY:113 endX:123 endY:116   [ErrorCode:0] [Line:408]
start X:148 startY:116 endX:118 endY:116   [ErrorCode:0] [Line:408]
start X:137 startY:116 endX:115 endY:113   [ErrorCode:0] [Line:408]
start X:131 startY:116 endX:111 endY:110   [ErrorCode:0] [Line:408]
start X:118 startY:116 endX:108 endY:100   [ErrorCode:0] [Line:408]
start X:115 startY:113 endX:103 endY:86   [ErrorCode:0] [Line:408]
start X:111 startY:110 endX:101 endY:71   [ErrorCode:0] [Line:408]
start X:108 startY:100 endX:100 endY:59   [ErrorCode:0] [Line:408]
start X:103 startY:86 endX:100 endY:49   [ErrorCode:0] [Line:408]
start X:103 startY:86 endX:100 endY:44   [ErrorCode:0] [Line:408]
start X:100 startY:59 endX:102 endY:41   [ErrorCode:0] [Line:408]
start X:100 startY:59 endX:111 endY:39   [ErrorCode:0] [Line:408]
start X:100 startY:44 endX:119 endY:39   [ErrorCode:0] [Line:408]
start X:100 startY:44 endX:128 endY:39   [ErrorCode:0] [Line:408]
start X:111 startY:39 endX:137 endY:44   [ErrorCode:0] [Line:408]
start X:119 startY:39 endX:140 endY:48   [ErrorCode:0] [Line:408]
start X:128 startY:39 endX:145 endY:56   [ErrorCode:0] [Line:408]
start X:137 startY:44 endX:146 endY:64   [ErrorCode:0] [Line:408]
start X:140 startY:48 endX:146 endY:74   [ErrorCode:0] [Line:408]
start X:145 startY:56 endX:144 endY:80   [ErrorCode:0] [Line:408]
start X:146 startY:64 endX:137 endY:87   [ErrorCode:0] [Line:408]
start X:146 startY:74 endX:129 endY:91   [ErrorCode:0] [Line:408]
start X:144 startY:80 endX:122 endY:92   [ErrorCode:0] [Line:408]
start X:137 startY:87 endX:116 endY:93   [ErrorCode:0] [Line:408]
start X:137 startY:87 endX:110 endY:93   [ErrorCode:0] [Line:408]
start X:122 startY:92 endX:108 endY:93   [ErrorCode:0] [Line:408]
start X:116 startY:93 endX:105 endY:93   [ErrorCode:0] [Line:408]
start X:110 startY:93 endX:104 endY:91   [ErrorCode:0] [Line:408]
start X:108 startY:93 endX:104 endY:84   [ErrorCode:0] [Line:408]
start X:105 startY:93 endX:104 endY:74   [ErrorCode:0] [Line:408]
start X:104 startY:91 endX:104 endY:62   [ErrorCode:0] [Line:408]
start X:104 startY:84 endX:106 endY:49   [ErrorCode:0] [Line:408]
start X:104 startY:74 endX:117 endY:37   [ErrorCode:0] [Line:408]
start X:104 startY:62 endX:128 endY:33   [ErrorCode:0] [Line:408]
start X:104 startY:62 endX:141 endY:29   [ErrorCode:0] [Line:408]
start X:104 startY:62 endX:160 endY:29   [ErrorCode:0] [Line:408]
start X:106 startY:49 endX:176 endY:29   [ErrorCode:0] [Line:408]
start X:117 startY:37 endX:187 endY:33   [ErrorCode:0] [Line:408]
start X:128 startY:33 endX:192 endY:36   [ErrorCode:0] [Line:408]
start X:141 startY:29 endX:196 endY:42   [ErrorCode:0] [Line:408]
start X:160 startY:29 endX:197 endY:51   [ErrorCode:0] [Line:408]
start X:192 startY:36 endX:197 endY:60   [ErrorCode:0] [Line:408]
start X:196 startY:42 endX:190 endY:69   [ErrorCode:0] [Line:408]
start X:197 startY:51 endX:179 endY:74   [ErrorCode:0] [Line:408]
start X:197 startY:60 endX:162 endY:77   [ErrorCode:0] [Line:408]
start X:190 startY:69 endX:150 endY:79   [ErrorCode:0] [Line:408]
start X:179 startY:74 endX:141 endY:80   [ErrorCode:0] [Line:408]
start X:162 startY:77 endX:134 endY:80   [ErrorCode:0] [Line:408]
start X:150 startY:79 endX:127 endY:80   [ErrorCode:0] [Line:408]
start X:141 startY:80 endX:123 endY:78   [ErrorCode:0] [Line:408]
start X:134 startY:80 endX:120 endY:76   [ErrorCode:0] [Line:408]
start X:127 startY:80 endX:117 endY:70   [ErrorCode:0] [Line:408]
start X:123 startY:78 endX:116 endY:61   [ErrorCode:0] [Line:408]
start X:120 startY:76 endX:116 endY:49   [ErrorCode:0] [Line:408]
start X:117 startY:70 endX:116 endY:34   [ErrorCode:0] [Line:408]
start X:117 startY:70 endX:122 endY:25   [ErrorCode:0] [Line:408]
start X:116 startY:61 endX:128 endY:20   [ErrorCode:0] [Line:408]
start X:116 startY:49 endX:141 endY:19   [ErrorCode:0] [Line:408]
start X:122 startY:25 endX:157 endY:19   [ErrorCode:0] [Line:408]
start X:122 startY:25 endX:172 endY:19   [ErrorCode:0] [Line:408]
start X:128 startY:20 endX:182 endY:23   [ErrorCode:0] [Line:408]
start X:157 startY:19 endX:185 endY:27   [ErrorCode:0] [Line:408]
start X:172 startY:19 endX:189 endY:36   [ErrorCode:0] [Line:408]
start X:172 startY:19 endX:190 endY:58   [ErrorCode:0] [Line:408]
start X:182 startY:23 endX:186 endY:71   [ErrorCode:0] [Line:408]
start X:185 startY:27 endX:177 endY:79   [ErrorCode:0] [Line:408]
start X:189 startY:36 endX:169 endY:87   [ErrorCode:0] [Line:408]
start X:190 startY:58 endX:157 endY:89   [ErrorCode:0] [Line:408]
start X:186 startY:71 endX:144 endY:93   [ErrorCode:0] [Line:408]
start X:177 startY:79 endX:132 endY:93   [ErrorCode:0] [Line:408]
start X:169 startY:87 endX:122 endY:93   [ErrorCode:0] [Line:408]
start X:157 startY:89 endX:112 endY:93   [ErrorCode:0] [Line:408]
start X:144 startY:93 endX:109 endY:90   [ErrorCode:0] [Line:408]
start X:144 startY:93 endX:107 endY:88   [ErrorCode:0] [Line:408]
start X:132 startY:93 endX:103 endY:81   [ErrorCode:0] [Line:408]
start X:122 startY:93 endX:102 endY:69   [ErrorCode:0] [Line:408]
start X:107 startY:88 endX:102 endY:55   [ErrorCode:0] [Line:408]
start X:103 startY:81 endX:102 endY:46   [ErrorCode:0] [Line:408]
start X:102 startY:69 endX:108 endY:39   [ErrorCode:0] [Line:408]
start X:102 startY:55 endX:115 endY:33   [ErrorCode:0] [Line:408]
start X:108 startY:39 endX:126 endY:30   [ErrorCode:0] [Line:408]
start X:115 startY:33 endX:143 endY:29   [ErrorCode:0] [Line:408]
start X:126 startY:30 endX:159 endY:29   [ErrorCode:0] [Line:408]
start X:126 startY:30 endX:170 endY:31   [ErrorCode:0] [Line:408]
start X:143 startY:29 endX:177 endY:37   [ErrorCode:0] [Line:408]
start X:143 startY:29 endX:184 endY:44   [ErrorCode:0] [Line:408]
start X:159 startY:29 endX:188 endY:52   [ErrorCode:0] [Line:408]
start X:170 startY:31 endX:191 endY:63   [ErrorCode:0] [Line:408]
start X:170 startY:31 endX:192 endY:73   [ErrorCode:0] [Line:408]
start X:177 startY:37 endX:192 endY:81   [ErrorCode:0] [Line:408]
start X:184 startY:44 endX:192 endY:86   [ErrorCode:0] [Line:408]
start X:188 startY:52 endX:192 endY:90   [ErrorCode:0] [Line:408]
start X:191 startY:63 endX:190 endY:94   [ErrorCode:0] [Line:408]
start X:192 startY:73 endX:184 endY:97   [ErrorCode:0] [Line:408]
start X:192 startY:81 endX:176 endY:98   [ErrorCode:0] [Line:408]
start X:190 startY:94 endX:165 endY:100   [ErrorCode:0] [Line:408]
start X:184 startY:97 endX:150 endY:100   [ErrorCode:0] [Line:408]
start X:176 startY:98 endX:136 endY:100   [ErrorCode:0] [Line:408]
start X:165 startY:100 endX:121 endY:100   [ErrorCode:0] [Line:408]
start X:150 startY:100 endX:109 endY:98   [ErrorCode:0] [Line:408]
start X:136 startY:100 endX:99 endY:93   [ErrorCode:0] [Line:408]
start X:121 startY:100 endX:93 endY:88   [ErrorCode:0] [Line:408]
start X:109 startY:98 endX:87 endY:82   [ErrorCode:0] [Line:408]
start X:99 startY:93 endX:85 endY:76   [ErrorCode:0] [Line:408]
start X:93 startY:88 endX:85 endY:74   [ErrorCode:0] [Line:408]
start X:87 startY:82 endX:87 endY:71   [ErrorCode:0] [Line:408]
start X:85 startY:76 endX:95 endY:71   [ErrorCode:0] [Line:408]
start X:85 startY:74 endX:110 endY:71   [ErrorCode:0] [Line:408]
start X:87 startY:71 endX:126 endY:71   [ErrorCode:0] [Line:408]
start X:87 startY:71 endX:140 endY:73   [ErrorCode:0] [Line:408]
start X:110 startY:71 endX:151 endY:80   [ErrorCode:0] [Line:408]
start X:126 startY:71 endX:156 endY:86   [ErrorCode:0] [Line:408]
start X:140 startY:73 endX:158 endY:92   [ErrorCode:0] [Line:408]
start X:140 startY:73 endX:160 endY:99   [ErrorCode:0] [Line:408]
start X:151 startY:80 endX:160 endY:107   [ErrorCode:0] [Line:408]
start X:158 startY:92 endX:160 endY:112   [ErrorCode:0] [Line:408]
start X:160 startY:107 endX:154 endY:119   [ErrorCode:0] [Line:408]
start X:160 startY:107 endX:148 endY:122   [ErrorCode:0] [Line:408]
start X:160 startY:112 endX:141 endY:122   [ErrorCode:0] [Line:408]
start X:154 startY:119 endX:136 endY:122   [ErrorCode:0] [Line:408]
start X:141 startY:122 endX:130 endY:122   [ErrorCode:0] [Line:408]
start X:141 startY:122 endX:126 endY:122   [ErrorCode:0] [Line:408]
start X:136 startY:122 endX:124 endY:122   [ErrorCode:0] [Line:408]
start X:136 startY:122 endX:122 endY:122   [ErrorCode:0] [Line:408]
start X:130 startY:122 endX:120 endY:121   [ErrorCode:0] [Line:408]
start X:126 startY:122 endX:120 endY:116   [ErrorCode:0] [Line:408]
start X:124 startY:122 endX:120 endY:110   [ErrorCode:0] [Line:408]
start X:122 startY:122 endX:124 endY:103   [ErrorCode:0] [Line:408]
start X:120 startY:121 endX:130 endY:99   [ErrorCode:0] [Line:408]
start X:120 startY:116 endX:143 endY:97   [ErrorCode:0] [Line:408]
start X:120 startY:110 endX:157 endY:97   [ErrorCode:0] [Line:408]
start X:120 startY:110 endX:168 endY:97   [ErrorCode:0] [Line:408]
start X:120 startY:110 endX:172 endY:97   [ErrorCode:0] [Line:408]
start X:124 startY:103 endX:175 endY:98   [ErrorCode:0] [Line:408]
start X:130 startY:99 endX:178 endY:103   [ErrorCode:0] [Line:408]
start X:143 startY:97 endX:178 endY:108   [ErrorCode:0] [Line:408]
start X:157 startY:97 endX:178 endY:114   [ErrorCode:0] [Line:408]
start X:168 startY:97 endX:174 endY:122   [ErrorCode:0] [Line:408]
start X:178 startY:108 endX:166 endY:129   [ErrorCode:0] [Line:408]
start X:178 startY:114 endX:159 endY:133   [ErrorCode:0] [Line:408]
start X:174 startY:122 endX:151 endY:136   [ErrorCode:0] [Line:408]
start X:166 startY:129 endX:145 endY:138   [ErrorCode:0] [Line:408]
start X:159 startY:133 endX:139 endY:139   [ErrorCode:0] [Line:408]
start X:145 startY:138 endX:135 endY:140   [ErrorCode:0] [Line:408]
start X:145 startY:138 endX:133 endY:140   [ErrorCode:0] [Line:408]
start X:135 startY:140 endX:132 endY:140   [ErrorCode:0] [Line:408]
start X:133 startY:140 endX:131 endY:140   [ErrorCode:0] [Line:408]
start X:133 startY:140 endX:129 endY:138   [ErrorCode:0] [Line:408]
start X:131 startY:140 endX:129 endY:136   [ErrorCode:0] [Line:408]
start X:131 startY:140 endX:130 endY:133   [ErrorCode:0] [Line:408]
start X:129 startY:136 endX:136 endY:132   [ErrorCode:0] [Line:408]
start X:129 startY:136 endX:144 endY:132   [ErrorCode:0] [Line:408]
start X:130 startY:133 endX:154 endY:132   [ErrorCode:0] [Line:408]
start X:130 startY:133 endX:161 endY:132   [ErrorCode:0] [Line:408]
start X:136 startY:132 endX:165 endY:135   [ErrorCode:0] [Line:408]
start X:144 startY:132 endX:168 endY:138   [ErrorCode:0] [Line:408]
start X:161 startY:132 endX:171 endY:143   [ErrorCode:0] [Line:408]
start X:165 startY:135 endX:171 endY:146   [ErrorCode:0] [Line:408]
start X:168 startY:138 endX:172 endY:150   [ErrorCode:0] [Line:408]
start X:168 startY:138 endX:172 endY:153   [ErrorCode:0] [Line:408]
start X:171 startY:143 endX:172 endY:156   [ErrorCode:0] [Line:408]
start X:171 startY:146 endX:172 endY:157   [ErrorCode:0] [Line:408]
start X:172 startY:150 endX:172 endY:159   [ErrorCode:0] [Line:408]
start X:172 startY:153 endX:172 endY:160   [ErrorCode:0] [Line:408]
start X:172 startY:159 endX:173 endY:160   [ErrorCode:0] [Line:408]
start X:172 startY:160 endX:177 endY:159   [ErrorCode:0] [Line:408]
start X:172 startY:160 endX:185 endY:153   [ErrorCode:0] [Line:408]
start X:172 startY:160 endX:192 endY:147   [ErrorCode:0] [Line:408]
start X:172 startY:160 endX:198 endY:141   [ErrorCode:0] [Line:408]
start X:172 startY:160 endX:205 endY:131   [ErrorCode:0] [Line:408]
start X:172 startY:160 endX:209 endY:120   [ErrorCode:0] [Line:408]
start X:173 startY:160 endX:213 endY:109   [ErrorCode:0] [Line:408]
start X:205 startY:131 endX:215 endY:102   [ErrorCode:0] [Line:408]
start X:209 startY:120 endX:215 endY:100   [ErrorCode:0] [Line:408]
start X:213 startY:109 endX:217 endY:96   [ErrorCode:0] [Line:408]
start X:215 startY:100 endX:218 endY:95   [ErrorCode:0] [Line:408]
start X:217 startY:96 endX:219 endY:95   [ErrorCode:0] [Line:408]
start X:217 startY:96 endX:221 endY:97   [ErrorCode:0] [Line:408]
start X:217 startY:96 endX:222 endY:98   [ErrorCode:0] [Line:408]
start X:221 startY:97 endX:224 endY:102   [ErrorCode:0] [Line:408]
start X:222 startY:98 endX:225 endY:103   [ErrorCode:0] [Line:408]
start X:224 startY:102 endX:226 endY:104   [ErrorCode:0] [Line:408]
start X:224 startY:102 endX:227 endY:104   [ErrorCode:0] [Line:408]
start X:226 startY:104 endX:229 endY:104   [ErrorCode:0] [Line:408]
start X:226 startY:104 endX:231 endY:104   [ErrorCode:0] [Line:408]
